id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
333598,17,MissedShots,0.91,0.3890000152587891,0.022086795419454575,Cheikhou Kouyaté,a,532,OpenPlay,2019,Head,11773,Burnley,Crystal Palace,0,2,2019-11-30 15:00:00,Wilfried Zaha,Aerial
333600,37,MissedShots,0.9269999694824219,0.4620000076293945,0.5183990001678467,Cheikhou Kouyaté,a,532,OpenPlay,2019,RightFoot,11773,Burnley,Crystal Palace,0,2,2019-11-30 15:00:00,Andros Townsend,Pass
338622,33,MissedShots,0.919000015258789,0.40900001525878904,0.023241082206368446,Cheikhou Kouyaté,a,532,SetPiece,2019,Head,11818,Newcastle United,Crystal Palace,1,0,2019-12-21 15:00:00,Patrick van Aanholt,Aerial
339550,39,BlockedShot,0.9669999694824218,0.59,0.09934184700250626,Cheikhou Kouyaté,h,532,OpenPlay,2019,LeftFoot,11826,Crystal Palace,West Ham,2,1,2019-12-26 15:00:00,,None
339559,67,Goal,0.909000015258789,0.4570000076293945,0.41889333724975586,Cheikhou Kouyaté,h,532,OpenPlay,2019,RightFoot,11826,Crystal Palace,West Ham,2,1,2019-12-26 15:00:00,Jordan Ayew,HeadPass
339566,85,BlockedShot,0.9030000305175782,0.5059999847412109,0.04853084310889244,Cheikhou Kouyaté,h,532,OpenPlay,2019,Head,11826,Crystal Palace,West Ham,2,1,2019-12-26 15:00:00,,Aerial
351655,40,SavedShot,0.8519999694824218,0.6509999847412109,0.0604858323931694,Cheikhou Kouyaté,h,532,OpenPlay,2019,RightFoot,11859,Crystal Palace,Arsenal,1,1,2020-01-11 12:30:00,,TakeOn
352943,6,MissedShots,0.92,0.545,0.11428725719451904,Cheikhou Kouyaté,h,532,FromCorner,2019,LeftFoot,11905,Crystal Palace,Newcastle United,1,0,2020-02-22 15:00:00,Scott Dann,Pass
353199,9,SavedShot,0.9630000305175781,0.445,0.09529127925634384,Cheikhou Kouyaté,a,532,SetPiece,2019,LeftFoot,11915,Brighton,Crystal Palace,0,1,2020-02-29 12:30:00,Christian Benteke,HeadPass
353420,32,BlockedShot,0.8219999694824218,0.5129999923706055,0.07603885978460312,Cheikhou Kouyaté,h,532,OpenPlay,2019,RightFoot,11926,Crystal Palace,Watford,1,0,2020-03-07 15:00:00,Christian Benteke,Pass
373700,35,MissedShots,0.9209999847412109,0.4490000152587891,0.03336787223815918,Cheikhou Kouyaté,h,532,FromCorner,2019,Head,12020,Crystal Palace,Tottenham,1,1,2020-07-26 15:00:00,James McCarthy,Aerial
315583,84,BlockedShot,0.735,0.48200000762939454,0.020253218710422516,Jesse Lingard,a,558,OpenPlay,2019,RightFoot,11673,Southampton,Manchester United,1,1,2019-08-31 12:30:00,Ashley Young,Pass
315585,86,MissedShots,0.740999984741211,0.534000015258789,0.02072528749704361,Jesse Lingard,a,558,OpenPlay,2019,RightFoot,11673,Southampton,Manchester United,1,1,2019-08-31 12:30:00,Paul Pogba,Pass
321036,77,BlockedShot,0.870999984741211,0.6079999923706054,0.058802530169487,Jesse Lingard,a,558,OpenPlay,2019,RightFoot,11700,West Ham,Manchester United,2,0,2019-09-22 13:00:00,,None
328059,82,MissedShots,0.7530000305175781,0.57,0.03625577688217163,Jesse Lingard,a,558,OpenPlay,2019,RightFoot,11739,Norwich,Manchester United,1,3,2019-10-27 16:30:00,Harry Maguire,Pass
331332,74,BlockedShot,0.9390000152587891,0.3370000076293945,0.08725304901599884,Jesse Lingard,h,558,OpenPlay,2019,RightFoot,11761,Manchester United,Brighton,3,1,2019-11-10 14:00:00,Scott McTominay,Pass
333044,75,BlockedShot,0.735,0.5329999923706055,0.020928343757987022,Jesse Lingard,a,558,OpenPlay,2019,RightFoot,11770,Sheffield United,Manchester United,3,3,2019-11-24 16:30:00,Harry Maguire,Pass
333048,82,MissedShots,0.840999984741211,0.6,0.07289353013038635,Jesse Lingard,a,558,OpenPlay,2019,LeftFoot,11770,Sheffield United,Manchester United,3,3,2019-11-24 16:30:00,,None
334513,85,SavedShot,0.9890000152587891,0.33599998474121096,0.11329783499240875,Jesse Lingard,h,558,OpenPlay,2019,RightFoot,11782,Manchester United,Aston Villa,2,2,2019-12-01 16:30:00,Marcus Rashford,Throughball
335113,23,BlockedShot,0.845,0.749000015258789,0.03647371754050255,Jesse Lingard,h,558,OpenPlay,2019,RightFoot,11788,Manchester United,Tottenham,2,1,2019-12-04 19:30:00,,None
335116,27,MissedShots,0.885,0.6029999923706054,0.11668697744607925,Jesse Lingard,h,558,OpenPlay,2019,RightFoot,11788,Manchester United,Tottenham,2,1,2019-12-04 19:30:00,Ashley Young,Pass
335818,8,SavedShot,0.945,0.6609999847412109,0.07983430474996567,Jesse Lingard,a,558,OpenPlay,2019,LeftFoot,11797,Manchester City,Manchester United,1,2,2019-12-07 17:30:00,Marcus Rashford,Pass
335839,66,SavedShot,0.9459999847412109,0.6719999694824219,0.0934452936053276,Jesse Lingard,a,558,OpenPlay,2019,LeftFoot,11797,Manchester City,Manchester United,1,2,2019-12-07 17:30:00,Daniel James,Pass
335842,82,SavedShot,0.9119999694824219,0.544000015258789,0.13157670199871063,Jesse Lingard,a,558,OpenPlay,2019,RightFoot,11797,Manchester City,Manchester United,1,2,2019-12-07 17:30:00,Andreas Pereira,Cross
337452,0,MissedShots,0.92,0.5029999923706054,0.48041772842407227,Jesse Lingard,h,558,OpenPlay,2019,RightFoot,11809,Manchester United,Everton,1,1,2019-12-15 14:00:00,,TakeOn
339188,23,BlockedShot,0.8590000152587891,0.7569999694824219,0.027600163593888283,Jesse Lingard,a,558,OpenPlay,2019,RightFoot,11821,Watford,Manchester United,2,0,2019-12-22 14:00:00,Marcus Rashford,Pass
339191,33,MissedShots,0.7819999694824219,0.37900001525878907,0.2977926433086395,Jesse Lingard,a,558,OpenPlay,2019,RightFoot,11821,Watford,Manchester United,2,0,2019-12-22 14:00:00,Anthony Martial,Throughball
351600,52,BlockedShot,0.7809999847412109,0.38,0.029426373541355133,Jesse Lingard,a,558,OpenPlay,2019,RightFoot,11844,Arsenal,Manchester United,2,0,2020-01-01 20:00:00,Anthony Martial,Pass
352316,71,BlockedShot,0.7440000152587891,0.7519999694824219,0.013614218682050705,Jesse Lingard,h,558,OpenPlay,2019,RightFoot,11879,Manchester United,Burnley,0,2,2020-01-22 20:15:00,Luke Shaw,Pass
352320,78,BlockedShot,0.8619999694824219,0.629000015258789,0.07440244406461716,Jesse Lingard,h,558,OpenPlay,2019,RightFoot,11879,Manchester United,Burnley,0,2,2020-01-22 20:15:00,Luke Shaw,Pass
352325,94,SavedShot,0.8619999694824219,0.4779999923706055,0.07447046786546707,Jesse Lingard,h,558,OpenPlay,2019,RightFoot,11879,Manchester United,Burnley,0,2,2020-01-22 20:15:00,,BallTouch
372204,97,BlockedShot,0.845999984741211,0.605999984741211,0.08934181183576584,Jesse Lingard,a,558,OpenPlay,2019,RightFoot,11996,Crystal Palace,Manchester United,0,2,2020-07-16 19:15:00,Timothy Fosu-Mensah,Pass
373851,97,Goal,0.8590000152587891,0.5890000152587891,0.3520771265029907,Jesse Lingard,a,558,OpenPlay,2019,LeftFoot,12018,Leicester,Manchester United,0,2,2020-07-26 15:00:00,,Tackle
310301,34,MissedShots,0.7269999694824218,0.46599998474121096,0.01919102855026722,Ross Barkley,a,592,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Pedro,Pass
310303,38,SavedShot,0.9119999694824219,0.6659999847412109,0.06690332293510437,Ross Barkley,a,592,OpenPlay,2019,LeftFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Pedro,Pass
312311,38,BlockedShot,0.7569999694824219,0.3890000152587891,0.02112187258899212,Ross Barkley,a,592,OpenPlay,2019,RightFoot,11664,Norwich,Chelsea,2,3,2019-08-24 12:30:00,Mateo Kovacic,TakeOn
312313,46,MissedShots,0.8090000152587891,0.48700000762939455,0.0488286018371582,Ross Barkley,a,592,OpenPlay,2019,RightFoot,11664,Norwich,Chelsea,2,3,2019-08-24 12:30:00,Christian Pulisic,Pass
312322,65,SavedShot,0.7419999694824219,0.6120000076293945,0.01599128358066082,Ross Barkley,a,592,OpenPlay,2019,RightFoot,11664,Norwich,Chelsea,2,3,2019-08-24 12:30:00,Emerson,Pass
312326,77,BlockedShot,0.8619999694824219,0.48400001525878905,0.11177898198366165,Ross Barkley,a,592,OpenPlay,2019,RightFoot,11664,Norwich,Chelsea,2,3,2019-08-24 12:30:00,Christian Pulisic,Pass
312327,91,SavedShot,0.8290000152587891,0.664000015258789,0.054322339594364166,Ross Barkley,a,592,OpenPlay,2019,LeftFoot,11664,Norwich,Chelsea,2,3,2019-08-24 12:30:00,Olivier Giroud,Pass
315774,6,MissedShots,0.905,0.4329999923706055,0.06506309658288956,Ross Barkley,h,592,OpenPlay,2019,Head,11675,Chelsea,Sheffield United,2,2,2019-08-31 15:00:00,César Azpilicueta,Cross
315779,22,BlockedShot,0.740999984741211,0.605999984741211,0.025178683921694756,Ross Barkley,h,592,OpenPlay,2019,LeftFoot,11675,Chelsea,Sheffield United,2,2,2019-08-31 15:00:00,Tammy Abraham,Pass
315781,31,BlockedShot,0.759000015258789,0.4370000076293945,0.06891461461782455,Ross Barkley,h,592,DirectFreekick,2019,RightFoot,11675,Chelsea,Sheffield United,2,2,2019-08-31 15:00:00,,Standard
315789,56,SavedShot,0.8090000152587891,0.6609999847412109,0.04480637237429619,Ross Barkley,h,592,OpenPlay,2019,LeftFoot,11675,Chelsea,Sheffield United,2,2,2019-08-31 15:00:00,Tammy Abraham,Pass
322621,19,BlockedShot,0.805,0.5220000076293946,0.05453240126371384,Ross Barkley,h,592,OpenPlay,2019,LeftFoot,11708,Chelsea,Brighton,2,0,2019-09-28 14:00:00,Tammy Abraham,Pass
322625,34,BlockedShot,0.775,0.29100000381469726,0.019885407760739326,Ross Barkley,h,592,OpenPlay,2019,RightFoot,11708,Chelsea,Brighton,2,0,2019-09-28 14:00:00,Willian,Pass
322626,34,BlockedShot,0.889000015258789,0.4329999923706055,0.0820637196302414,Ross Barkley,h,592,FromCorner,2019,RightFoot,11708,Chelsea,Brighton,2,0,2019-09-28 14:00:00,,None
322627,35,SavedShot,0.9409999847412109,0.45799999237060546,0.47075119614601135,Ross Barkley,h,592,OpenPlay,2019,RightFoot,11708,Chelsea,Brighton,2,0,2019-09-28 14:00:00,Marcos Alonso,Cross
351756,47,BlockedShot,0.6940000152587891,0.4209999847412109,0.03453939035534859,Ross Barkley,h,592,DirectFreekick,2019,RightFoot,11858,Chelsea,Burnley,3,0,2020-01-11 15:00:00,,Standard
352237,66,BlockedShot,0.7730000305175782,0.6730000305175782,0.022716598585247993,Ross Barkley,h,592,OpenPlay,2019,LeftFoot,11881,Chelsea,Arsenal,2,2,2020-01-21 20:15:00,Jorginho,Pass
352240,78,MissedShots,0.7780000305175782,0.37099998474121093,0.014459414407610893,Ross Barkley,h,592,FromCorner,2019,RightFoot,11881,Chelsea,Arsenal,2,2,2020-01-21 20:15:00,,Aerial
352241,79,SavedShot,0.9369999694824219,0.54,0.4416174590587616,Ross Barkley,h,592,OpenPlay,2019,Head,11881,Chelsea,Arsenal,2,2,2020-01-21 20:15:00,Jorginho,Throughball
352900,13,MissedShots,0.7819999694824219,0.29700000762939455,0.021758921444416046,Ross Barkley,h,592,OpenPlay,2019,RightFoot,11906,Chelsea,Tottenham,2,1,2020-02-22 12:30:00,Jorginho,Pass
352902,14,ShotOnPost,0.8690000152587891,0.4620000076293945,0.33150947093963623,Ross Barkley,h,592,OpenPlay,2019,RightFoot,11906,Chelsea,Tottenham,2,1,2020-02-22 12:30:00,,Rebound
352908,39,MissedShots,0.8919999694824219,0.7230000305175781,0.0523950420320034,Ross Barkley,h,592,OpenPlay,2019,LeftFoot,11906,Chelsea,Tottenham,2,1,2020-02-22 12:30:00,Mateo Kovacic,Pass
352911,49,SavedShot,0.8880000305175781,0.8140000152587891,0.03494211286306381,Ross Barkley,h,592,OpenPlay,2019,RightFoot,11906,Chelsea,Tottenham,2,1,2020-02-22 12:30:00,Marcos Alonso,TakeOn
353281,70,MissedShots,0.7819999694824219,0.6370000076293946,0.027116529643535614,Ross Barkley,a,592,OpenPlay,2019,LeftFoot,11914,Bournemouth,Chelsea,2,2,2020-02-29 15:00:00,Pedro,Pass
353282,74,BlockedShot,0.8059999847412109,0.5990000152587891,0.038663383573293686,Ross Barkley,a,592,OpenPlay,2019,RightFoot,11914,Bournemouth,Chelsea,2,2,2020-02-29 15:00:00,Pedro,Pass
353290,90,MissedShots,0.7959999847412109,0.6079999923706054,0.030095236375927925,Ross Barkley,a,592,OpenPlay,2019,LeftFoot,11914,Bournemouth,Chelsea,2,2,2020-02-29 15:00:00,Marcos Alonso,Pass
353554,18,MissedShots,0.695,0.49,0.021342676132917404,Ross Barkley,h,592,OpenPlay,2019,RightFoot,11925,Chelsea,Everton,4,0,2020-03-08 14:00:00,Billy Gilmour,Pass
353563,58,SavedShot,0.7809999847412109,0.24799999237060547,0.04535051807761192,Ross Barkley,h,592,DirectFreekick,2019,RightFoot,11925,Chelsea,Everton,4,0,2020-03-08 14:00:00,,Standard
353565,68,SavedShot,0.9,0.7030000305175781,0.0633823424577713,Ross Barkley,h,592,OpenPlay,2019,RightFoot,11925,Chelsea,Everton,4,0,2020-03-08 14:00:00,Pedro,TakeOn
366614,26,BlockedShot,0.885,0.6659999847412109,0.05584839731454849,Ross Barkley,h,592,OpenPlay,2019,LeftFoot,11946,Chelsea,Manchester City,2,1,2020-06-25 19:15:00,,None
366616,31,BlockedShot,0.98,0.639000015258789,0.06234676018357277,Ross Barkley,h,592,OpenPlay,2019,RightFoot,11946,Chelsea,Manchester City,2,1,2020-06-25 19:15:00,,None
368131,18,SavedShot,0.735999984741211,0.32099998474121094,0.01715581677854061,Ross Barkley,a,592,OpenPlay,2019,RightFoot,11962,West Ham,Chelsea,3,2,2020-07-01 19:15:00,N&#039;Golo Kanté,Pass
368133,29,BlockedShot,0.8119999694824219,0.675,0.031716488301754,Ross Barkley,a,592,OpenPlay,2019,RightFoot,11962,West Ham,Chelsea,3,2,2020-07-01 19:15:00,Mateo Kovacic,Pass
368808,22,MissedShots,0.7630000305175781,0.6559999847412109,0.013956545852124691,Ross Barkley,h,592,SetPiece,2019,LeftFoot,11964,Chelsea,Watford,3,0,2020-07-04 19:00:00,,Rebound
368829,91,Goal,0.879000015258789,0.5459999847412109,0.13654668629169464,Ross Barkley,h,592,OpenPlay,2019,LeftFoot,11964,Chelsea,Watford,3,0,2020-07-04 19:00:00,César Azpilicueta,Pass
369414,12,BlockedShot,0.7369999694824219,0.5579999923706055,0.05397580936551094,Ross Barkley,a,592,DirectFreekick,2019,RightFoot,11977,Crystal Palace,Chelsea,2,3,2020-07-07 17:00:00,,Standard
369421,47,MissedShots,0.705999984741211,0.5820000076293945,0.017707034945487976,Ross Barkley,a,592,OpenPlay,2019,LeftFoot,11977,Crystal Palace,Chelsea,2,3,2020-07-07 17:00:00,Billy Gilmour,Pass
370496,1,SavedShot,0.7019999694824218,0.4,0.012845940887928009,Ross Barkley,a,592,OpenPlay,2019,RightFoot,11989,Sheffield United,Chelsea,3,0,2020-07-11 16:30:00,Christian Pulisic,Pass
370506,60,BlockedShot,0.785,0.6930000305175781,0.06066390126943588,Ross Barkley,a,592,DirectFreekick,2019,RightFoot,11989,Sheffield United,Chelsea,3,0,2020-07-11 16:30:00,,Standard
371335,86,BlockedShot,0.7730000305175782,0.38799999237060545,0.03297892585396767,Ross Barkley,h,592,OpenPlay,2019,LeftFoot,11995,Chelsea,Norwich,1,0,2020-07-14 19:15:00,Willian,Pass
312554,39,MissedShots,0.8880000305175781,0.43099998474121093,0.050958115607500076,Tom Cleverley,h,596,FromCorner,2019,RightFoot,11667,Watford,West Ham,1,3,2019-08-24 15:00:00,José Holebas,Cross
312557,46,MissedShots,0.92,0.5509999847412109,0.11591491103172302,Tom Cleverley,h,596,OpenPlay,2019,RightFoot,11667,Watford,West Ham,1,3,2019-08-24 15:00:00,Kiko Femenía,Cross
312570,80,MissedShots,0.8680000305175781,0.48200000762939454,0.105207659304142,Tom Cleverley,h,596,OpenPlay,2019,LeftFoot,11667,Watford,West Ham,1,3,2019-08-24 15:00:00,Abdoulaye Doucouré,Pass
315872,1,BlockedShot,0.7219999694824218,0.549000015258789,0.015847763046622276,Tom Cleverley,a,596,OpenPlay,2019,RightFoot,11679,Newcastle United,Watford,1,1,2019-08-31 15:00:00,Roberto Pereyra,Pass
315889,63,MissedShots,0.8619999694824219,0.6459999847412109,0.11979587376117706,Tom Cleverley,a,596,OpenPlay,2019,LeftFoot,11679,Newcastle United,Watford,1,1,2019-08-31 15:00:00,Will Hughes,Throughball
315894,84,BlockedShot,0.775,0.6370000076293946,0.02365291491150856,Tom Cleverley,a,596,OpenPlay,2019,RightFoot,11679,Newcastle United,Watford,1,1,2019-08-31 15:00:00,,Dispossessed
318092,10,SavedShot,0.795,0.34200000762939453,0.02878965437412262,Tom Cleverley,h,596,OpenPlay,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,Etienne Capoue,Pass
318093,11,SavedShot,0.7919999694824219,0.6930000305175781,0.019509876146912575,Tom Cleverley,h,596,FromCorner,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,Gerard Deulofeu,Pass
318106,52,Goal,0.8480000305175781,0.5579999923706055,0.3088233470916748,Tom Cleverley,h,596,OpenPlay,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,Gerard Deulofeu,Pass
318105,52,MissedShots,0.8669999694824219,0.7319999694824219,0.0406804122030735,Tom Cleverley,h,596,OpenPlay,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,,TakeOn
318121,82,BlockedShot,0.855999984741211,0.504000015258789,0.08413341641426086,Tom Cleverley,h,596,OpenPlay,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,Roberto Pereyra,BallTouch
318124,85,BlockedShot,0.8159999847412109,0.515,0.05797966942191124,Tom Cleverley,h,596,OpenPlay,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,,BallTouch
318127,90,BlockedShot,0.8190000152587891,0.6519999694824219,0.03305691108107567,Tom Cleverley,h,596,OpenPlay,2019,RightFoot,11691,Watford,Arsenal,2,2,2019-09-15 15:30:00,Gerard Deulofeu,Pass
320465,88,BlockedShot,0.8930000305175781,0.6840000152587891,0.05703001469373703,Tom Cleverley,a,596,OpenPlay,2019,RightFoot,11695,Manchester City,Watford,8,0,2019-09-21 14:00:00,Andre Gray,Pass
322706,53,SavedShot,0.9640000152587891,0.4640000152587891,0.6316684484481812,Tom Cleverley,a,596,OpenPlay,2019,LeftFoot,11705,Wolverhampton Wanderers,Watford,2,0,2019-09-28 14:00:00,,Rebound
369406,65,SavedShot,0.8469999694824218,0.35200000762939454,0.04216974601149559,Tom Cleverley,h,596,OpenPlay,2019,RightFoot,11981,Watford,Norwich,2,1,2020-07-07 17:00:00,Troy Deeney,HeadPass
372268,11,BlockedShot,0.875,0.37099998474121093,0.044851433485746384,Tom Cleverley,a,596,OpenPlay,2019,RightFoot,12001,West Ham,Watford,3,1,2020-07-17 19:00:00,,Rebound
309925,26,BlockedShot,0.87,0.4779999923706055,0.04248353838920593,Kyle Walker,a,638,OpenPlay,2019,Head,11644,West Ham,Manchester City,0,5,2019-08-10 12:30:00,Riyad Mahrez,Chipped
312915,7,BlockedShot,0.7280000305175781,0.48200000762939454,0.023481545969843864,Kyle Walker,a,638,FromCorner,2019,RightFoot,11671,Bournemouth,Manchester City,1,3,2019-08-25 14:00:00,Oleksandr Zinchenko,Pass
320452,45,MissedShots,0.710999984741211,0.35900001525878905,0.0170629620552063,Kyle Walker,h,638,OpenPlay,2019,RightFoot,11695,Manchester City,Watford,8,0,2019-09-21 14:00:00,Rodri,Pass
324661,44,SavedShot,0.765,0.3240000152587891,0.019093601033091545,Kyle Walker,h,638,OpenPlay,2019,RightFoot,11716,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06 14:00:00,Rodri,Pass
329222,85,Goal,0.914000015258789,0.4329999923706055,0.4356157183647156,Kyle Walker,h,638,OpenPlay,2019,LeftFoot,11749,Manchester City,Southampton,2,1,2019-11-02 15:00:00,,None
331544,1,BlockedShot,0.7659999847412109,0.3659999847412109,0.01672271080315113,Kyle Walker,a,638,FromCorner,2019,RightFoot,11755,Liverpool,Manchester City,3,1,2019-11-10 16:30:00,,None
331556,38,MissedShots,0.735999984741211,0.34900001525878904,0.012074916623532772,Kyle Walker,a,638,OpenPlay,2019,RightFoot,11755,Liverpool,Manchester City,3,1,2019-11-10 16:30:00,Ilkay Gündogan,Pass
331570,77,BlockedShot,0.850999984741211,0.30100000381469727,0.01982106640934944,Kyle Walker,a,638,OpenPlay,2019,RightFoot,11755,Liverpool,Manchester City,3,1,2019-11-10 16:30:00,,Rebound
331573,85,MissedShots,0.955999984741211,0.485,0.6310320496559143,Kyle Walker,a,638,OpenPlay,2019,Head,11755,Liverpool,Manchester City,3,1,2019-11-10 16:30:00,Angelino,Aerial
333424,39,MissedShots,0.779000015258789,0.3139999961853027,0.021778706461191177,Kyle Walker,a,638,OpenPlay,2019,RightFoot,11777,Newcastle United,Manchester City,2,2,2019-11-30 12:30:00,Kevin De Bruyne,Pass
334874,56,BlockedShot,0.7959999847412109,0.3089999961853027,0.02193266525864601,Kyle Walker,a,638,OpenPlay,2019,RightFoot,11784,Burnley,Manchester City,1,4,2019-12-03 20:15:00,Bernardo Silva,Pass
339954,35,MissedShots,0.725,0.44799999237060545,0.02047465555369854,Kyle Walker,h,638,FromCorner,2019,RightFoot,11837,Manchester City,Sheffield United,2,0,2019-12-29 18:00:00,Oleksandr Zinchenko,Pass
352889,45,MissedShots,0.764000015258789,0.3160000038146973,0.01175789162516594,Kyle Walker,h,638,SetPiece,2019,RightFoot,11898,Manchester City,West Ham,2,0,2020-02-19 19:30:00,,None
364862,48,SavedShot,0.5420000076293945,0.3089999961853027,0.01890471950173378,Kyle Walker,h,638,DirectFreekick,2019,RightFoot,11917,Manchester City,Arsenal,3,0,2020-06-17 19:15:00,,Standard
337509,90,Goal,0.875,0.5509999847412109,0.022775107994675636,Jan Vertonghen,a,640,FromCorner,2019,Head,11812,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15 14:00:00,Christian Eriksen,Cross
351493,38,MissedShots,0.965,0.4420000076293945,0.5639585256576538,Jan Vertonghen,a,640,FromCorner,2019,LeftFoot,11851,Southampton,Tottenham,1,0,2020-01-01 15:00:00,Dele Alli,Pass
351498,68,SavedShot,0.9019999694824219,0.5790000152587891,0.01781083270907402,Jan Vertonghen,a,640,SetPiece,2019,Head,11851,Southampton,Tottenham,1,0,2020-01-01 15:00:00,Giovani Lo Celso,Aerial
353542,80,BlockedShot,0.8719999694824219,0.7330000305175781,0.03320442885160446,Jan Vertonghen,a,640,OpenPlay,2019,LeftFoot,11924,Burnley,Tottenham,1,1,2020-03-07 17:30:00,Lucas Moura,Pass
310294,3,MissedShots,0.7630000305175781,0.64,0.022202739492058754,Pedro,a,687,OpenPlay,2019,RightFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Mateo Kovacic,Pass
310302,35,SavedShot,0.7559999847412109,0.355,0.0167279914021492,Pedro,a,687,OpenPlay,2019,LeftFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,César Azpilicueta,BallRecovery
310307,50,BlockedShot,0.7730000305175782,0.37099998474121093,0.024473881348967552,Pedro,a,687,OpenPlay,2019,LeftFoot,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Ross Barkley,Pass
310320,88,MissedShots,0.9569999694824218,0.5570000076293945,0.27949726581573486,Pedro,a,687,OpenPlay,2019,OtherBodyPart,11652,Manchester United,Chelsea,4,0,2019-08-11 16:30:00,Emerson,Cross
