,time,latitude,longitude,filename
2119,2021-04-02 12:27:39+00:00,51.330352,-0.369421,5389688019.gpx
2120,2021-04-02 12:27:40+00:00,51.330377,-0.369394,5389688019.gpx
2121,2021-04-02 12:27:41+00:00,51.330402,-0.369366,5389688019.gpx
2122,2021-04-02 12:27:42+00:00,51.330421,-0.369336,5389688019.gpx
2123,2021-04-02 12:27:43+00:00,51.33044,-0.369305,5389688019.gpx
2124,2021-04-02 12:27:45+00:00,51.330482,-0.369237,5389688019.gpx
2125,2021-04-02 12:27:47+00:00,51.330516,-0.369182,5389688019.gpx
2126,2021-04-02 12:27:49+00:00,51.330558,-0.369123,5389688019.gpx
2127,2021-04-02 12:27:50+00:00,51.330585,-0.369097,5389688019.gpx
2128,2021-04-02 12:27:51+00:00,51.330612,-0.369071,5389688019.gpx
2129,2021-04-02 12:27:53+00:00,51.330646,-0.369004,5389688019.gpx
2130,2021-04-02 12:27:54+00:00,51.330671,-0.368977,5389688019.gpx
2131,2021-04-02 12:27:55+00:00,51.330696,-0.368949,5389688019.gpx
2132,2021-04-02 12:27:56+00:00,51.330709,-0.368907,5389688019.gpx
2133,2021-04-02 12:27:57+00:00,51.330722,-0.368865,5389688019.gpx
2134,2021-04-02 12:27:58+00:00,51.330732,-0.368819,5389688019.gpx
2135,2021-04-02 12:27:59+00:00,51.330741,-0.368773,5389688019.gpx
2136,2021-04-02 12:28:00+00:00,51.330753,-0.368732,5389688019.gpx
2137,2021-04-02 12:28:01+00:00,51.330764,-0.36869,5389688019.gpx
2138,2021-04-02 12:28:03+00:00,51.330791,-0.368617,5389688019.gpx
2139,2021-04-02 12:28:04+00:00,51.33081,-0.368583,5389688019.gpx
2140,2021-04-02 12:28:05+00:00,51.330829,-0.368549,5389688019.gpx
2141,2021-04-02 12:28:06+00:00,51.330843,-0.368504,5389688019.gpx
2142,2021-04-02 12:28:07+00:00,51.330856,-0.368458,5389688019.gpx
2143,2021-04-02 12:28:08+00:00,51.330866,-0.368422,5389688019.gpx
2144,2021-04-02 12:28:09+00:00,51.330875,-0.368385,5389688019.gpx
2145,2021-04-02 12:28:11+00:00,51.330898,-0.368304,5389688019.gpx
2146,2021-04-02 12:28:13+00:00,51.330924,-0.368228,5389688019.gpx
2147,2021-04-02 12:28:15+00:00,51.330951,-0.368153,5389688019.gpx
2148,2021-04-02 12:28:16+00:00,51.330961,-0.36811,5389688019.gpx
2149,2021-04-02 12:28:17+00:00,51.33097,-0.368066,5389688019.gpx
2150,2021-04-02 12:28:18+00:00,51.330984,-0.368032,5389688019.gpx
2151,2021-04-02 12:28:19+00:00,51.330997,-0.367998,5389688019.gpx
2152,2021-04-02 12:28:20+00:00,51.331014,-0.36796,5389688019.gpx
2153,2021-04-02 12:28:21+00:00,51.331031,-0.367921,5389688019.gpx
2154,2021-04-02 12:28:22+00:00,51.331043,-0.367882,5389688019.gpx
2155,2021-04-02 12:28:23+00:00,51.331054,-0.367843,5389688019.gpx
2156,2021-04-02 12:28:25+00:00,51.331077,-0.367755,5389688019.gpx
2157,2021-04-02 12:28:27+00:00,51.331096,-0.367673,5389688019.gpx
2158,2021-04-02 12:28:28+00:00,51.331112,-0.367631,5389688019.gpx
2159,2021-04-02 12:28:29+00:00,51.331127,-0.367588,5389688019.gpx
2160,2021-04-02 12:28:31+00:00,51.33115,-0.367518,5389688019.gpx
2161,2021-04-02 12:28:32+00:00,51.331165,-0.367483,5389688019.gpx
2162,2021-04-02 12:28:33+00:00,51.33118,-0.367448,5389688019.gpx
2163,2021-04-02 12:28:35+00:00,51.331203,-0.367372,5389688019.gpx
2164,2021-04-02 12:28:37+00:00,51.331226,-0.367303,5389688019.gpx
2165,2021-04-02 12:28:38+00:00,51.331241,-0.36726,5389688019.gpx
2166,2021-04-02 12:28:39+00:00,51.331256,-0.367217,5389688019.gpx
2167,2021-04-02 12:28:40+00:00,51.331262,-0.367171,5389688019.gpx
2168,2021-04-02 12:28:41+00:00,51.331268,-0.367125,5389688019.gpx
2169,2021-04-02 12:28:43+00:00,51.331295,-0.367055,5389688019.gpx
2170,2021-04-02 12:28:44+00:00,51.331308,-0.367008,5389688019.gpx
2171,2021-04-02 12:28:45+00:00,51.331321,-0.366961,5389688019.gpx
2172,2021-04-02 12:28:47+00:00,51.331336,-0.366883,5389688019.gpx
2173,2021-04-02 12:28:48+00:00,51.331352,-0.366845,5389688019.gpx
2174,2021-04-02 12:28:49+00:00,51.331367,-0.366806,5389688019.gpx
2175,2021-04-02 12:28:51+00:00,51.331375,-0.366717,5389688019.gpx
2176,2021-04-02 12:28:53+00:00,51.331386,-0.366632,5389688019.gpx
2177,2021-04-02 12:28:55+00:00,51.331405,-0.366547,5389688019.gpx
2178,2021-04-02 12:28:57+00:00,51.331428,-0.366461,5389688019.gpx
2179,2021-04-02 12:28:58+00:00,51.331436,-0.366422,5389688019.gpx
2180,2021-04-02 12:28:59+00:00,51.331443,-0.366382,5389688019.gpx
2181,2021-04-02 12:29:00+00:00,51.331451,-0.366342,5389688019.gpx
2182,2021-04-02 12:29:01+00:00,51.331459,-0.366302,5389688019.gpx
2183,2021-04-02 12:29:03+00:00,51.33147,-0.366215,5389688019.gpx
2184,2021-04-02 12:29:04+00:00,51.33148,-0.36618,5389688019.gpx
2185,2021-04-02 12:29:05+00:00,51.331489,-0.366144,5389688019.gpx
2186,2021-04-02 12:29:06+00:00,51.331487,-0.366094,5389688019.gpx
2187,2021-04-02 12:29:07+00:00,51.331485,-0.366044,5389688019.gpx
2188,2021-04-02 12:29:08+00:00,51.331482,-0.365998,5389688019.gpx
2189,2021-04-02 12:29:09+00:00,51.331478,-0.365952,5389688019.gpx
2190,2021-04-02 12:29:10+00:00,51.33148,-0.365903,5389688019.gpx
2191,2021-04-02 12:29:11+00:00,51.331481,-0.365854,5389688019.gpx
2192,2021-04-02 12:29:12+00:00,51.331491,-0.365809,5389688019.gpx
2193,2021-04-02 12:29:13+00:00,51.331501,-0.365764,5389688019.gpx
2194,2021-04-02 12:29:14+00:00,51.331507,-0.365733,5389688019.gpx
2195,2021-04-02 12:29:15+00:00,51.331514,-0.365702,5389688019.gpx
2196,2021-04-02 12:29:16+00:00,51.33152,-0.365671,5389688019.gpx
2197,2021-04-02 12:29:18+00:00,51.331527,-0.365581,5389688019.gpx
2198,2021-04-02 12:29:20+00:00,51.331539,-0.365494,5389688019.gpx
2199,2021-04-02 12:29:22+00:00,51.33155,-0.365397,5389688019.gpx
2200,2021-04-02 12:29:24+00:00,51.331565,-0.365305,5389688019.gpx
2201,2021-04-02 12:29:26+00:00,51.331565,-0.365218,5389688019.gpx
2202,2021-04-02 12:29:27+00:00,51.331569,-0.365169,5389688019.gpx
2203,2021-04-02 12:29:28+00:00,51.331573,-0.36512,5389688019.gpx
2204,2021-04-02 12:29:30+00:00,51.331592,-0.365036,5389688019.gpx
2205,2021-04-02 12:29:31+00:00,51.331607,-0.364953,5389688019.gpx
2206,2021-04-02 12:29:33+00:00,51.331619,-0.364875,5389688019.gpx
2207,2021-04-02 12:29:34+00:00,51.331621,-0.364831,5389688019.gpx
2208,2021-04-02 12:29:35+00:00,51.331623,-0.364787,5389688019.gpx
2209,2021-04-02 12:29:36+00:00,51.331627,-0.364746,5389688019.gpx
2210,2021-04-02 12:29:37+00:00,51.33163,-0.364704,5389688019.gpx
2211,2021-04-02 12:29:39+00:00,51.331638,-0.364606,5389688019.gpx
2212,2021-04-02 12:29:41+00:00,51.331649,-0.364514,5389688019.gpx
2213,2021-04-02 12:29:42+00:00,51.331655,-0.364474,5389688019.gpx
2214,2021-04-02 12:29:43+00:00,51.331661,-0.364434,5389688019.gpx
2215,2021-04-02 12:29:45+00:00,51.331668,-0.364348,5389688019.gpx
2216,2021-04-02 12:29:47+00:00,51.331668,-0.364254,5389688019.gpx
2217,2021-04-02 12:29:49+00:00,51.331684,-0.364171,5389688019.gpx
2218,2021-04-02 12:29:51+00:00,51.331695,-0.364084,5389688019.gpx
2219,2021-04-02 12:29:53+00:00,51.331707,-0.363991,5389688019.gpx
2220,2021-04-02 12:29:55+00:00,51.331714,-0.363901,5389688019.gpx
2221,2021-04-02 12:29:56+00:00,51.33172,-0.36386,5389688019.gpx
2222,2021-04-02 12:29:57+00:00,51.331726,-0.363819,5389688019.gpx
2223,2021-04-02 12:29:58+00:00,51.33173,-0.363774,5389688019.gpx
2224,2021-04-02 12:29:59+00:00,51.331733,-0.363728,5389688019.gpx
2225,2021-04-02 12:30:00+00:00,51.331749,-0.363681,5389688019.gpx
2226,2021-04-02 12:30:01+00:00,51.331764,-0.363634,5389688019.gpx
2227,2021-04-02 12:30:02+00:00,51.33177,-0.36359,5389688019.gpx
2228,2021-04-02 12:30:03+00:00,51.331775,-0.363545,5389688019.gpx
2229,2021-04-02 12:30:04+00:00,51.331766,-0.363505,5389688019.gpx
2230,2021-04-02 12:30:05+00:00,51.331756,-0.363465,5389688019.gpx
2231,2021-04-02 12:30:07+00:00,51.331729,-0.363392,5389688019.gpx
2232,2021-04-02 12:30:09+00:00,51.331668,-0.363351,5389688019.gpx
2233,2021-04-02 12:30:11+00:00,51.331615,-0.363292,5389688019.gpx
2234,2021-04-02 12:30:12+00:00,51.331583,-0.363273,5389688019.gpx
2235,2021-04-02 12:30:13+00:00,51.33155,-0.363254,5389688019.gpx
2236,2021-04-02 12:30:15+00:00,51.331501,-0.363209,5389688019.gpx
2237,2021-04-02 12:30:17+00:00,51.331459,-0.363152,5389688019.gpx
2238,2021-04-02 12:30:19+00:00,51.331413,-0.363097,5389688019.gpx
2239,2021-04-02 12:30:20+00:00,51.331385,-0.363071,5389688019.gpx
2240,2021-04-02 12:30:21+00:00,51.331356,-0.363046,5389688019.gpx
2241,2021-04-02 12:30:23+00:00,51.331306,-0.362979,5389688019.gpx
2242,2021-04-02 12:30:25+00:00,51.33126,-0.36293,5389688019.gpx
2243,2021-04-02 12:30:27+00:00,51.331218,-0.36288,5389688019.gpx
2244,2021-04-02 12:30:29+00:00,51.331188,-0.362796,5389688019.gpx
2245,2021-04-02 12:30:31+00:00,51.331165,-0.362725,5389688019.gpx
2246,2021-04-02 12:30:33+00:00,51.331142,-0.362634,5389688019.gpx
2247,2021-04-02 12:30:35+00:00,51.331111,-0.362564,5389688019.gpx
2248,2021-04-02 12:30:37+00:00,51.331096,-0.362479,5389688019.gpx
2249,2021-04-02 12:30:38+00:00,51.331098,-0.36243,5389688019.gpx
2250,2021-04-02 12:30:39+00:00,51.3311,-0.362381,5389688019.gpx
2251,2021-04-02 12:30:41+00:00,51.331096,-0.362308,5389688019.gpx
2252,2021-04-02 12:30:43+00:00,51.331089,-0.362224,5389688019.gpx
2253,2021-04-02 12:30:45+00:00,51.331081,-0.362127,5389688019.gpx
2254,2021-04-02 12:30:47+00:00,51.331062,-0.362042,5389688019.gpx
2255,2021-04-02 12:30:49+00:00,51.33105,-0.361955,5389688019.gpx
2256,2021-04-02 12:30:51+00:00,51.33105,-0.361865,5389688019.gpx
2257,2021-04-02 12:30:53+00:00,51.331069,-0.361779,5389688019.gpx
2258,2021-04-02 12:30:55+00:00,51.331058,-0.361692,5389688019.gpx
2259,2021-04-02 12:30:56+00:00,51.331051,-0.361652,5389688019.gpx
2260,2021-04-02 12:30:57+00:00,51.331043,-0.361612,5389688019.gpx
2261,2021-04-02 12:30:59+00:00,51.330997,-0.361551,5389688019.gpx
2262,2021-04-02 12:31:00+00:00,51.330972,-0.361528,5389688019.gpx
2263,2021-04-02 12:31:01+00:00,51.330947,-0.361506,5389688019.gpx
2264,2021-04-02 12:31:03+00:00,51.330913,-0.36143,5389688019.gpx
2265,2021-04-02 12:31:05+00:00,51.33086,-0.361381,5389688019.gpx
2266,2021-04-02 12:31:07+00:00,51.330806,-0.361371,5389688019.gpx
2267,2021-04-02 12:31:09+00:00,51.330753,-0.361326,5389688019.gpx
2268,2021-04-02 12:31:10+00:00,51.330726,-0.361308,5389688019.gpx
2269,2021-04-02 12:31:11+00:00,51.330699,-0.361291,5389688019.gpx
2270,2021-04-02 12:31:12+00:00,51.330671,-0.361289,5389688019.gpx
2271,2021-04-02 12:31:13+00:00,51.330642,-0.361288,5389688019.gpx
2272,2021-04-02 12:31:14+00:00,51.330614,-0.361274,5389688019.gpx
2273,2021-04-02 12:31:15+00:00,51.330585,-0.36126,5389688019.gpx
2274,2021-04-02 12:31:17+00:00,51.330532,-0.361237,5389688019.gpx
2275,2021-04-02 12:31:19+00:00,51.330474,-0.361215,5389688019.gpx
2276,2021-04-02 12:31:21+00:00,51.330421,-0.361161,5389688019.gpx
2277,2021-04-02 12:31:23+00:00,51.330368,-0.361209,5389688019.gpx
2278,2021-04-02 12:31:25+00:00,51.330348,-0.361314,5389688019.gpx
2279,2021-04-02 12:31:27+00:00,51.330341,-0.361422,5389688019.gpx
2280,2021-04-02 12:31:30+00:00,51.330333,-0.361515,5389688019.gpx
2281,2021-04-02 12:31:32+00:00,51.330314,-0.361613,5389688019.gpx
2282,2021-04-02 12:31:34+00:00,51.330291,-0.361695,5389688019.gpx
