,time,latitude,longitude,filename
2119,2021-01-15 13:00:26+00:00,51.322406,-0.377666,4938766261.gpx
2120,2021-01-15 13:00:27+00:00,51.322418,-0.377634,4938766261.gpx
2121,2021-01-15 13:00:28+00:00,51.322429,-0.377601,4938766261.gpx
2122,2021-01-15 13:00:30+00:00,51.322467,-0.37755,4938766261.gpx
2123,2021-01-15 13:00:31+00:00,51.322467,-0.37755,4938766261.gpx
2124,2021-01-15 13:00:33+00:00,51.322494,-0.377466,4938766261.gpx
2125,2021-01-15 13:00:35+00:00,51.322536,-0.377419,4938766261.gpx
2126,2021-01-15 13:00:38+00:00,51.322578,-0.377357,4938766261.gpx
2127,2021-01-15 13:00:40+00:00,51.322599,-0.377315,4938766261.gpx
2128,2021-01-15 13:00:41+00:00,51.32262,-0.377272,4938766261.gpx
2129,2021-01-15 13:00:42+00:00,51.322635,-0.377246,4938766261.gpx
2130,2021-01-15 13:00:43+00:00,51.322651,-0.37722,4938766261.gpx
2131,2021-01-15 13:00:44+00:00,51.322666,-0.377194,4938766261.gpx
2132,2021-01-15 13:00:45+00:00,51.322666,-0.377194,4938766261.gpx
2133,2021-01-15 13:00:47+00:00,51.322711,-0.377114,4938766261.gpx
2134,2021-01-15 13:00:48+00:00,51.322711,-0.377114,4938766261.gpx
2135,2021-01-15 13:00:50+00:00,51.322761,-0.377043,4938766261.gpx
2136,2021-01-15 13:00:51+00:00,51.32278,-0.377019,4938766261.gpx
2137,2021-01-15 13:00:52+00:00,51.322799,-0.376994,4938766261.gpx
2138,2021-01-15 13:00:53+00:00,51.322814,-0.376972,4938766261.gpx
2139,2021-01-15 13:00:54+00:00,51.32283,-0.376951,4938766261.gpx
2140,2021-01-15 13:00:55+00:00,51.322845,-0.376929,4938766261.gpx
2141,2021-01-15 13:00:58+00:00,51.32286,-0.376858,4938766261.gpx
2142,2021-01-15 13:01:00+00:00,51.322902,-0.376803,4938766261.gpx
2143,2021-01-15 13:01:02+00:00,51.322933,-0.376741,4938766261.gpx
2144,2021-01-15 13:01:03+00:00,51.322933,-0.376741,4938766261.gpx
2145,2021-01-15 13:01:05+00:00,51.322994,-0.376679,4938766261.gpx
2146,2021-01-15 13:01:07+00:00,51.323017,-0.376648,4938766261.gpx
2147,2021-01-15 13:01:08+00:00,51.32304,-0.376616,4938766261.gpx
2148,2021-01-15 13:01:09+00:00,51.323057,-0.376589,4938766261.gpx
2149,2021-01-15 13:01:10+00:00,51.323074,-0.376561,4938766261.gpx
2150,2021-01-15 13:01:11+00:00,51.323074,-0.376561,4938766261.gpx
2151,2021-01-15 13:01:13+00:00,51.323101,-0.376478,4938766261.gpx
2152,2021-01-15 13:01:15+00:00,51.323139,-0.376432,4938766261.gpx
2153,2021-01-15 13:01:16+00:00,51.323158,-0.376407,4938766261.gpx
2154,2021-01-15 13:01:17+00:00,51.323177,-0.376382,4938766261.gpx
2155,2021-01-15 13:01:18+00:00,51.323194,-0.376363,4938766261.gpx
2156,2021-01-15 13:01:19+00:00,51.323211,-0.376343,4938766261.gpx
2157,2021-01-15 13:01:21+00:00,51.32323,-0.37631,4938766261.gpx
2158,2021-01-15 13:01:22+00:00,51.323249,-0.376277,4938766261.gpx
2159,2021-01-15 13:01:24+00:00,51.323284,-0.376224,4938766261.gpx
2160,2021-01-15 13:01:26+00:00,51.323329,-0.376187,4938766261.gpx
2161,2021-01-15 13:01:27+00:00,51.323352,-0.376156,4938766261.gpx
2162,2021-01-15 13:01:28+00:00,51.323375,-0.376125,4938766261.gpx
2163,2021-01-15 13:01:31+00:00,51.323421,-0.376086,4938766261.gpx
2164,2021-01-15 13:01:34+00:00,51.323478,-0.376088,4938766261.gpx
2165,2021-01-15 13:01:35+00:00,51.323478,-0.376088,4938766261.gpx
2166,2021-01-15 13:01:36+00:00,51.323478,-0.376088,4938766261.gpx
2167,2021-01-15 13:01:38+00:00,51.323539,-0.376034,4938766261.gpx
2168,2021-01-15 13:01:40+00:00,51.32356,-0.376006,4938766261.gpx
2169,2021-01-15 13:01:41+00:00,51.323581,-0.375977,4938766261.gpx
2170,2021-01-15 13:01:44+00:00,51.323631,-0.375929,4938766261.gpx
2171,2021-01-15 13:01:45+00:00,51.323654,-0.375916,4938766261.gpx
2172,2021-01-15 13:01:46+00:00,51.323677,-0.375903,4938766261.gpx
2173,2021-01-15 13:01:47+00:00,51.323697,-0.37589,4938766261.gpx
2174,2021-01-15 13:01:48+00:00,51.323718,-0.375877,4938766261.gpx
2175,2021-01-15 13:01:49+00:00,51.323738,-0.375864,4938766261.gpx
2176,2021-01-15 13:01:51+00:00,51.323765,-0.37585,4938766261.gpx
2177,2021-01-15 13:01:52+00:00,51.323791,-0.375836,4938766261.gpx
2178,2021-01-15 13:01:54+00:00,51.32381,-0.375813,4938766261.gpx
2179,2021-01-15 13:01:55+00:00,51.323829,-0.37579,4938766261.gpx
2180,2021-01-15 13:01:56+00:00,51.323829,-0.37579,4938766261.gpx
2181,2021-01-15 13:01:58+00:00,51.323883,-0.375749,4938766261.gpx
2182,2021-01-15 13:01:59+00:00,51.32391,-0.375731,4938766261.gpx
2183,2021-01-15 13:02:00+00:00,51.323936,-0.375713,4938766261.gpx
2184,2021-01-15 13:02:01+00:00,51.323953,-0.37569,4938766261.gpx
2185,2021-01-15 13:02:02+00:00,51.32397,-0.375666,4938766261.gpx
2186,2021-01-15 13:02:04+00:00,51.324016,-0.375616,4938766261.gpx
2187,2021-01-15 13:02:05+00:00,51.324033,-0.375586,4938766261.gpx
2188,2021-01-15 13:02:06+00:00,51.32405,-0.375556,4938766261.gpx
2189,2021-01-15 13:02:08+00:00,51.324068,-0.375525,4938766261.gpx
2190,2021-01-15 13:02:09+00:00,51.324085,-0.375493,4938766261.gpx
2191,2021-01-15 13:02:10+00:00,51.324089,-0.37546,4938766261.gpx
2192,2021-01-15 13:02:12+00:00,51.324092,-0.375428,4938766261.gpx
2193,2021-01-15 13:02:13+00:00,51.324096,-0.375395,4938766261.gpx
2194,2021-01-15 13:02:15+00:00,51.324111,-0.375314,4938766261.gpx
2195,2021-01-15 13:02:17+00:00,51.324115,-0.37523,4938766261.gpx
2196,2021-01-15 13:02:19+00:00,51.324127,-0.375156,4938766261.gpx
2197,2021-01-15 13:02:21+00:00,51.324119,-0.375072,4938766261.gpx
2198,2021-01-15 13:02:23+00:00,51.324127,-0.374994,4938766261.gpx
2199,2021-01-15 13:02:25+00:00,51.324127,-0.374915,4938766261.gpx
2200,2021-01-15 13:02:27+00:00,51.324127,-0.374837,4938766261.gpx
2201,2021-01-15 13:02:28+00:00,51.324127,-0.374837,4938766261.gpx
2202,2021-01-15 13:02:30+00:00,51.324138,-0.37474,4938766261.gpx
2203,2021-01-15 13:02:33+00:00,51.324146,-0.374646,4938766261.gpx
2204,2021-01-15 13:02:34+00:00,51.324146,-0.374646,4938766261.gpx
2205,2021-01-15 13:02:36+00:00,51.324146,-0.374552,4938766261.gpx
2206,2021-01-15 13:02:37+00:00,51.324146,-0.374552,4938766261.gpx
2207,2021-01-15 13:02:39+00:00,51.324142,-0.374444,4938766261.gpx
2208,2021-01-15 13:02:41+00:00,51.324153,-0.374371,4938766261.gpx
2209,2021-01-15 13:02:42+00:00,51.324167,-0.374336,4938766261.gpx
2210,2021-01-15 13:02:43+00:00,51.32418,-0.374301,4938766261.gpx
2211,2021-01-15 13:02:44+00:00,51.324192,-0.374265,4938766261.gpx
2212,2021-01-15 13:02:45+00:00,51.324203,-0.374228,4938766261.gpx
2213,2021-01-15 13:02:47+00:00,51.324226,-0.374159,4938766261.gpx
2214,2021-01-15 13:02:49+00:00,51.324238,-0.374112,4938766261.gpx
2215,2021-01-15 13:02:50+00:00,51.324249,-0.374064,4938766261.gpx
2216,2021-01-15 13:02:52+00:00,51.324264,-0.373996,4938766261.gpx
2217,2021-01-15 13:02:53+00:00,51.32428,-0.373962,4938766261.gpx
2218,2021-01-15 13:02:54+00:00,51.324295,-0.373927,4938766261.gpx
2219,2021-01-15 13:02:56+00:00,51.324325,-0.373863,4938766261.gpx
2220,2021-01-15 13:02:57+00:00,51.324344,-0.373827,4938766261.gpx
2221,2021-01-15 13:02:58+00:00,51.324363,-0.37379,4938766261.gpx
2222,2021-01-15 13:02:59+00:00,51.324373,-0.373761,4938766261.gpx
2223,2021-01-15 13:03:00+00:00,51.324384,-0.373733,4938766261.gpx
2224,2021-01-15 13:03:01+00:00,51.324394,-0.373704,4938766261.gpx
2225,2021-01-15 13:03:02+00:00,51.324411,-0.373666,4938766261.gpx
2226,2021-01-15 13:03:03+00:00,51.324428,-0.373628,4938766261.gpx
2227,2021-01-15 13:03:05+00:00,51.324462,-0.373567,4938766261.gpx
2228,2021-01-15 13:03:07+00:00,51.324497,-0.373512,4938766261.gpx
2229,2021-01-15 13:03:09+00:00,51.324527,-0.373448,4938766261.gpx
2230,2021-01-15 13:03:11+00:00,51.324546,-0.373379,4938766261.gpx
2231,2021-01-15 13:03:12+00:00,51.324543,-0.373339,4938766261.gpx
2232,2021-01-15 13:03:13+00:00,51.324539,-0.3733,4938766261.gpx
2233,2021-01-15 13:03:14+00:00,51.324562,-0.373277,4938766261.gpx
2234,2021-01-15 13:03:15+00:00,51.324584,-0.373254,4938766261.gpx
2235,2021-01-15 13:03:16+00:00,51.324594,-0.373217,4938766261.gpx
2236,2021-01-15 13:03:17+00:00,51.324604,-0.373179,4938766261.gpx
2237,2021-01-15 13:03:18+00:00,51.324625,-0.373155,4938766261.gpx
2238,2021-01-15 13:03:19+00:00,51.324645,-0.373131,4938766261.gpx
2239,2021-01-15 13:03:21+00:00,51.324665,-0.373062,4938766261.gpx
2240,2021-01-15 13:03:22+00:00,51.32468,-0.373036,4938766261.gpx
2241,2021-01-15 13:03:23+00:00,51.324695,-0.37301,4938766261.gpx
2242,2021-01-15 13:03:24+00:00,51.32471,-0.372984,4938766261.gpx
2243,2021-01-15 13:03:25+00:00,51.324731,-0.372962,4938766261.gpx
2244,2021-01-15 13:03:26+00:00,51.324752,-0.372939,4938766261.gpx
2245,2021-01-15 13:03:28+00:00,51.324781,-0.372911,4938766261.gpx
2246,2021-01-15 13:03:29+00:00,51.32481,-0.372882,4938766261.gpx
2247,2021-01-15 13:03:30+00:00,51.32482,-0.372843,4938766261.gpx
2248,2021-01-15 13:03:31+00:00,51.324829,-0.372803,4938766261.gpx
2249,2021-01-15 13:03:34+00:00,51.324878,-0.372731,4938766261.gpx
2250,2021-01-15 13:03:36+00:00,51.324901,-0.372665,4938766261.gpx
2251,2021-01-15 13:03:38+00:00,51.324951,-0.372641,4938766261.gpx
2252,2021-01-15 13:03:39+00:00,51.324951,-0.372641,4938766261.gpx
2253,2021-01-15 13:03:41+00:00,51.325008,-0.37259,4938766261.gpx
2254,2021-01-15 13:03:44+00:00,51.325057,-0.372532,4938766261.gpx
2255,2021-01-15 13:03:45+00:00,51.325057,-0.372532,4938766261.gpx
2256,2021-01-15 13:03:47+00:00,51.325115,-0.372487,4938766261.gpx
2257,2021-01-15 13:03:49+00:00,51.325168,-0.372479,4938766261.gpx
2258,2021-01-15 13:03:51+00:00,51.32521,-0.372454,4938766261.gpx
2259,2021-01-15 13:03:53+00:00,51.325248,-0.372405,4938766261.gpx
2260,2021-01-15 13:03:54+00:00,51.32527,-0.372394,4938766261.gpx
2261,2021-01-15 13:03:55+00:00,51.325291,-0.372384,4938766261.gpx
2262,2021-01-15 13:03:56+00:00,51.325313,-0.372373,4938766261.gpx
2263,2021-01-15 13:03:57+00:00,51.325338,-0.372379,4938766261.gpx
2264,2021-01-15 13:03:58+00:00,51.325363,-0.372385,4938766261.gpx
2265,2021-01-15 13:03:59+00:00,51.325382,-0.372369,4938766261.gpx
2266,2021-01-15 13:04:00+00:00,51.325401,-0.372353,4938766261.gpx
2267,2021-01-15 13:04:01+00:00,51.32542,-0.372337,4938766261.gpx
2268,2021-01-15 13:04:03+00:00,51.325447,-0.372322,4938766261.gpx
2269,2021-01-15 13:04:04+00:00,51.325473,-0.372306,4938766261.gpx
2270,2021-01-15 13:04:05+00:00,51.325494,-0.37232,4938766261.gpx
2271,2021-01-15 13:04:06+00:00,51.325515,-0.372334,4938766261.gpx
2272,2021-01-15 13:04:08+00:00,51.325548,-0.372337,4938766261.gpx
2273,2021-01-15 13:04:09+00:00,51.32558,-0.372341,4938766261.gpx
2274,2021-01-15 13:04:11+00:00,51.325626,-0.372298,4938766261.gpx
2275,2021-01-15 13:04:13+00:00,51.325672,-0.372264,4938766261.gpx
2276,2021-01-15 13:04:14+00:00,51.325697,-0.372263,4938766261.gpx
2277,2021-01-15 13:04:15+00:00,51.325721,-0.372262,4938766261.gpx
2278,2021-01-15 13:04:17+00:00,51.325767,-0.372279,4938766261.gpx
2279,2021-01-15 13:04:18+00:00,51.325791,-0.372272,4938766261.gpx
2280,2021-01-15 13:04:19+00:00,51.325815,-0.372265,4938766261.gpx
2281,2021-01-15 13:04:20+00:00,51.325839,-0.372258,4938766261.gpx
2282,2021-01-15 13:04:22+00:00,51.325893,-0.37225,4938766261.gpx
2283,2021-01-15 13:04:25+00:00,51.325954,-0.37226,4938766261.gpx
2284,2021-01-15 13:04:26+00:00,51.325979,-0.372259,4938766261.gpx
2285,2021-01-15 13:04:27+00:00,51.326004,-0.372257,4938766261.gpx
2286,2021-01-15 13:04:29+00:00,51.326049,-0.372234,4938766261.gpx
2287,2021-01-15 13:04:31+00:00,51.326095,-0.372202,4938766261.gpx
2288,2021-01-15 13:04:33+00:00,51.326148,-0.372188,4938766261.gpx
2289,2021-01-15 13:04:35+00:00,51.326198,-0.372196,4938766261.gpx
2290,2021-01-15 13:04:36+00:00,51.326219,-0.372186,4938766261.gpx
2291,2021-01-15 13:04:37+00:00,51.32624,-0.372175,4938766261.gpx
2292,2021-01-15 13:04:38+00:00,51.326265,-0.372171,4938766261.gpx
2293,2021-01-15 13:04:39+00:00,51.32629,-0.372166,4938766261.gpx
2294,2021-01-15 13:04:41+00:00,51.326321,-0.372184,4938766261.gpx
2295,2021-01-15 13:04:42+00:00,51.326351,-0.372202,4938766261.gpx
2296,2021-01-15 13:04:44+00:00,51.326396,-0.372221,4938766261.gpx
2297,2021-01-15 13:04:46+00:00,51.326438,-0.372188,4938766261.gpx
2298,2021-01-15 13:04:47+00:00,51.326438,-0.372188,4938766261.gpx
2299,2021-01-15 13:04:49+00:00,51.326507,-0.372207,4938766261.gpx
2300,2021-01-15 13:04:52+00:00,51.326568,-0.372169,4938766261.gpx
2301,2021-01-15 13:04:54+00:00,51.326614,-0.372153,4938766261.gpx
2302,2021-01-15 13:04:55+00:00,51.326614,-0.372153,4938766261.gpx
2303,2021-01-15 13:04:57+00:00,51.326683,-0.37215,4938766261.gpx
2304,2021-01-15 13:04:59+00:00,51.326728,-0.372132,4938766261.gpx
2305,2021-01-15 13:05:00+00:00,51.326753,-0.37214,4938766261.gpx
2306,2021-01-15 13:05:01+00:00,51.326778,-0.372148,4938766261.gpx
2307,2021-01-15 13:05:04+00:00,51.326847,-0.372122,4938766261.gpx
2308,2021-01-15 13:05:07+00:00,51.326911,-0.372129,4938766261.gpx
2309,2021-01-15 13:05:09+00:00,51.326957,-0.372099,4938766261.gpx
2310,2021-01-15 13:05:10+00:00,51.326976,-0.372113,4938766261.gpx
2311,2021-01-15 13:05:11+00:00,51.326995,-0.372128,4938766261.gpx
2312,2021-01-15 13:05:12+00:00,51.327014,-0.372142,4938766261.gpx
2313,2021-01-15 13:05:13+00:00,51.327039,-0.372151,4938766261.gpx
2314,2021-01-15 13:05:14+00:00,51.327064,-0.37216,4938766261.gpx
2315,2021-01-15 13:05:16+00:00,51.32711,-0.372151,4938766261.gpx
2316,2021-01-15 13:05:17+00:00,51.327133,-0.372142,4938766261.gpx
2317,2021-01-15 13:05:18+00:00,51.327156,-0.372133,4938766261.gpx
2318,2021-01-15 13:05:20+00:00,51.327205,-0.372128,4938766261.gpx
2319,2021-01-15 13:05:21+00:00,51.327226,-0.372107,4938766261.gpx
2320,2021-01-15 13:05:22+00:00,51.327247,-0.372086,4938766261.gpx
2321,2021-01-15 13:05:25+00:00,51.327308,-0.372069,4938766261.gpx
2322,2021-01-15 13:05:26+00:00,51.327331,-0.372049,4938766261.gpx
2323,2021-01-15 13:05:27+00:00,51.327354,-0.372029,4938766261.gpx
2324,2021-01-15 13:05:29+00:00,51.3274,-0.372013,4938766261.gpx
2325,2021-01-15 13:05:30+00:00,51.3274,-0.372013,4938766261.gpx
2326,2021-01-15 13:05:32+00:00,51.327468,-0.371962,4938766261.gpx
2327,2021-01-15 13:05:34+00:00,51.327503,-0.371941,4938766261.gpx
2328,2021-01-15 13:05:35+00:00,51.327537,-0.37192,4938766261.gpx
2329,2021-01-15 13:05:38+00:00,51.327598,-0.371885,4938766261.gpx
2330,2021-01-15 13:05:39+00:00,51.327623,-0.371873,4938766261.gpx
2331,2021-01-15 13:05:40+00:00,51.327648,-0.371861,4938766261.gpx
2332,2021-01-15 13:05:42+00:00,51.32769,-0.37183,4938766261.gpx
2333,2021-01-15 13:05:43+00:00,51.32769,-0.37183,4938766261.gpx
2334,2021-01-15 13:05:45+00:00,51.327754,-0.371785,4938766261.gpx
2335,2021-01-15 13:05:48+00:00,51.327808,-0.371733,4938766261.gpx
2336,2021-01-15 13:05:50+00:00,51.327842,-0.371674,4938766261.gpx
2337,2021-01-15 13:05:52+00:00,51.327873,-0.371617,4938766261.gpx
2338,2021-01-15 13:05:54+00:00,51.327926,-0.371574,4938766261.gpx
2339,2021-01-15 13:05:55+00:00,51.327926,-0.371574,4938766261.gpx
2340,2021-01-15 13:05:57+00:00,51.32798,-0.371508,4938766261.gpx
2341,2021-01-15 13:05:59+00:00,51.328029,-0.371489,4938766261.gpx
2342,2021-01-15 13:06:00+00:00,51.328029,-0.371489,4938766261.gpx
2343,2021-01-15 13:06:02+00:00,51.328075,-0.371427,4938766261.gpx
2344,2021-01-15 13:06:04+00:00,51.3281,-0.371396,4938766261.gpx
2345,2021-01-15 13:06:05+00:00,51.328125,-0.371364,4938766261.gpx
2346,2021-01-15 13:06:06+00:00,51.328125,-0.371364,4938766261.gpx
2347,2021-01-15 13:06:08+00:00,51.328163,-0.371291,4938766261.gpx
2348,2021-01-15 13:06:11+00:00,51.328216,-0.371234,4938766261.gpx
2349,2021-01-15 13:06:12+00:00,51.328216,-0.371234,4938766261.gpx
2350,2021-01-15 13:06:14+00:00,51.328266,-0.371171,4938766261.gpx
2351,2021-01-15 13:06:16+00:00,51.328319,-0.371145,4938766261.gpx
2352,2021-01-15 13:06:18+00:00,51.328348,-0.371127,4938766261.gpx
2353,2021-01-15 13:06:19+00:00,51.328376,-0.371109,4938766261.gpx
2354,2021-01-15 13:06:20+00:00,51.328401,-0.37109,4938766261.gpx
2355,2021-01-15 13:06:21+00:00,51.328426,-0.37107,4938766261.gpx
2356,2021-01-15 13:06:23+00:00,51.328472,-0.371049,4938766261.gpx
2357,2021-01-15 13:06:24+00:00,51.328497,-0.371041,4938766261.gpx
2358,2021-01-15 13:06:25+00:00,51.328521,-0.371033,4938766261.gpx
2359,2021-01-15 13:06:26+00:00,51.328521,-0.371033,4938766261.gpx
2360,2021-01-15 13:06:28+00:00,51.328567,-0.370966,4938766261.gpx
2361,2021-01-15 13:06:30+00:00,51.328624,-0.370952,4938766261.gpx
2362,2021-01-15 13:06:32+00:00,51.32867,-0.370899,4938766261.gpx
2363,2021-01-15 13:06:34+00:00,51.328708,-0.370859,4938766261.gpx
2364,2021-01-15 13:06:36+00:00,51.328754,-0.370822,4938766261.gpx
2365,2021-01-15 13:06:37+00:00,51.328773,-0.370798,4938766261.gpx
2366,2021-01-15 13:06:38+00:00,51.328792,-0.370774,4938766261.gpx
2367,2021-01-15 13:06:39+00:00,51.328811,-0.370745,4938766261.gpx
2368,2021-01-15 13:06:40+00:00,51.32883,-0.370716,4938766261.gpx
2369,2021-01-15 13:06:41+00:00,51.328853,-0.370703,4938766261.gpx
2370,2021-01-15 13:06:42+00:00,51.328876,-0.37069,4938766261.gpx
2371,2021-01-15 13:06:43+00:00,51.328876,-0.37069,4938766261.gpx
2372,2021-01-15 13:06:45+00:00,51.328937,-0.370668,4938766261.gpx
2373,2021-01-15 13:06:46+00:00,51.328957,-0.370659,4938766261.gpx
2374,2021-01-15 13:06:47+00:00,51.328978,-0.37065,4938766261.gpx
2375,2021-01-15 13:06:48+00:00,51.328998,-0.370641,4938766261.gpx
2376,2021-01-15 13:06:49+00:00,51.328998,-0.370641,4938766261.gpx
2377,2021-01-15 13:06:51+00:00,51.329059,-0.370616,4938766261.gpx
2378,2021-01-15 13:06:53+00:00,51.329113,-0.370632,4938766261.gpx
2379,2021-01-15 13:06:55+00:00,51.329147,-0.37064,4938766261.gpx
2380,2021-01-15 13:06:56+00:00,51.329181,-0.370649,4938766261.gpx
2381,2021-01-15 13:06:59+00:00,51.329242,-0.370649,4938766261.gpx
2382,2021-01-15 13:07:00+00:00,51.329263,-0.370642,4938766261.gpx
2383,2021-01-15 13:07:01+00:00,51.329284,-0.370634,4938766261.gpx
2384,2021-01-15 13:07:02+00:00,51.329284,-0.370634,4938766261.gpx
2385,2021-01-15 13:07:04+00:00,51.329349,-0.37063,4938766261.gpx
2386,2021-01-15 13:07:05+00:00,51.329349,-0.37063,4938766261.gpx
2387,2021-01-15 13:07:07+00:00,51.329406,-0.37059,4938766261.gpx
2388,2021-01-15 13:07:09+00:00,51.329452,-0.370564,4938766261.gpx
2389,2021-01-15 13:07:10+00:00,51.329481,-0.370579,4938766261.gpx
2390,2021-01-15 13:07:11+00:00,51.329509,-0.370595,4938766261.gpx
2391,2021-01-15 13:07:12+00:00,51.32953,-0.370583,4938766261.gpx
2392,2021-01-15 13:07:13+00:00,51.329551,-0.370571,4938766261.gpx
2393,2021-01-15 13:07:15+00:00,51.329601,-0.370546,4938766261.gpx
2394,2021-01-15 13:07:17+00:00,51.329639,-0.370489,4938766261.gpx
2395,2021-01-15 13:07:18+00:00,51.329661,-0.370475,4938766261.gpx
2396,2021-01-15 13:07:19+00:00,51.329682,-0.370461,4938766261.gpx
2397,2021-01-15 13:07:20+00:00,51.329704,-0.370447,4938766261.gpx
2398,2021-01-15 13:07:21+00:00,51.329729,-0.370452,4938766261.gpx
2399,2021-01-15 13:07:22+00:00,51.329753,-0.370458,4938766261.gpx
2400,2021-01-15 13:07:23+00:00,51.329769,-0.37043,4938766261.gpx
2401,2021-01-15 13:07:24+00:00,51.329784,-0.370401,4938766261.gpx
2402,2021-01-15 13:07:26+00:00,51.32983,-0.370343,4938766261.gpx
2403,2021-01-15 13:07:27+00:00,51.329847,-0.370317,4938766261.gpx
2404,2021-01-15 13:07:28+00:00,51.329864,-0.37029,4938766261.gpx
2405,2021-01-15 13:07:30+00:00,51.329898,-0.370199,4938766261.gpx
2406,2021-01-15 13:07:31+00:00,51.329916,-0.370175,4938766261.gpx
2407,2021-01-15 13:07:32+00:00,51.329933,-0.37015,4938766261.gpx
2408,2021-01-15 13:07:34+00:00,51.329978,-0.370104,4938766261.gpx
2409,2021-01-15 13:07:36+00:00,51.33002,-0.370063,4938766261.gpx
2410,2021-01-15 13:07:37+00:00,51.330045,-0.370047,4938766261.gpx
2411,2021-01-15 13:07:38+00:00,51.33007,-0.370031,4938766261.gpx
2412,2021-01-15 13:07:40+00:00,51.330093,-0.369948,4938766261.gpx
2413,2021-01-15 13:07:42+00:00,51.33012,-0.369872,4938766261.gpx
2414,2021-01-15 13:07:44+00:00,51.330146,-0.369808,4938766261.gpx
2415,2021-01-15 13:07:45+00:00,51.330163,-0.369781,4938766261.gpx
2416,2021-01-15 13:07:46+00:00,51.330179,-0.369754,4938766261.gpx
2417,2021-01-15 13:07:47+00:00,51.330196,-0.369727,4938766261.gpx
2418,2021-01-15 13:07:49+00:00,51.330238,-0.369688,4938766261.gpx
2419,2021-01-15 13:07:51+00:00,51.330272,-0.369632,4938766261.gpx
2420,2021-01-15 13:07:53+00:00,51.330299,-0.369565,4938766261.gpx
2421,2021-01-15 13:07:55+00:00,51.330316,-0.369522,4938766261.gpx
2422,2021-01-15 13:07:56+00:00,51.330333,-0.369479,4938766261.gpx
2423,2021-01-15 13:07:58+00:00,51.330364,-0.369422,4938766261.gpx
2424,2021-01-15 13:07:59+00:00,51.330385,-0.369399,4938766261.gpx
2425,2021-01-15 13:08:00+00:00,51.330406,-0.369375,4938766261.gpx
2426,2021-01-15 13:08:01+00:00,51.330421,-0.369347,4938766261.gpx
2427,2021-01-15 13:08:02+00:00,51.330436,-0.369318,4938766261.gpx
2428,2021-01-15 13:08:03+00:00,51.330446,-0.369283,4938766261.gpx
2429,2021-01-15 13:08:04+00:00,51.330455,-0.369248,4938766261.gpx
2430,2021-01-15 13:08:05+00:00,51.330467,-0.369214,4938766261.gpx
2431,2021-01-15 13:08:06+00:00,51.330478,-0.36918,4938766261.gpx
2432,2021-01-15 13:08:07+00:00,51.330478,-0.36918,4938766261.gpx
2433,2021-01-15 13:08:09+00:00,51.330539,-0.369117,4938766261.gpx
2434,2021-01-15 13:08:10+00:00,51.330539,-0.369117,4938766261.gpx
2435,2021-01-15 13:08:12+00:00,51.330585,-0.369046,4938766261.gpx
2436,2021-01-15 13:08:14+00:00,51.330627,-0.368988,4938766261.gpx
2437,2021-01-15 13:08:16+00:00,51.330646,-0.368948,4938766261.gpx
2438,2021-01-15 13:08:17+00:00,51.330665,-0.368908,4938766261.gpx
2439,2021-01-15 13:08:18+00:00,51.330674,-0.368877,4938766261.gpx
2440,2021-01-15 13:08:19+00:00,51.330683,-0.368847,4938766261.gpx
2441,2021-01-15 13:08:20+00:00,51.330692,-0.368816,4938766261.gpx
2442,2021-01-15 13:08:22+00:00,51.330734,-0.368767,4938766261.gpx
2443,2021-01-15 13:08:24+00:00,51.33076,-0.368701,4938766261.gpx
2444,2021-01-15 13:08:25+00:00,51.330772,-0.368659,4938766261.gpx
2445,2021-01-15 13:08:26+00:00,51.330783,-0.368616,4938766261.gpx
2446,2021-01-15 13:08:27+00:00,51.330793,-0.368584,4938766261.gpx
2447,2021-01-15 13:08:28+00:00,51.330802,-0.368551,4938766261.gpx
2448,2021-01-15 13:08:30+00:00,51.330821,-0.368484,4938766261.gpx
2449,2021-01-15 13:08:32+00:00,51.330841,-0.368396,4938766261.gpx
2450,2021-01-15 13:08:34+00:00,51.330867,-0.368333,4938766261.gpx
2451,2021-01-15 13:08:36+00:00,51.330883,-0.368264,4938766261.gpx
2452,2021-01-15 13:08:38+00:00,51.330909,-0.368202,4938766261.gpx
2453,2021-01-15 13:08:40+00:00,51.330928,-0.368152,4938766261.gpx
2454,2021-01-15 13:08:41+00:00,51.330947,-0.368102,4938766261.gpx
2455,2021-01-15 13:08:42+00:00,51.330947,-0.368102,4938766261.gpx
2456,2021-01-15 13:08:44+00:00,51.33097,-0.36801,4938766261.gpx
2457,2021-01-15 13:08:45+00:00,51.33097,-0.36801,4938766261.gpx
2458,2021-01-15 13:08:47+00:00,51.330993,-0.367902,4938766261.gpx
2459,2021-01-15 13:08:49+00:00,51.33102,-0.367835,4938766261.gpx
2460,2021-01-15 13:08:50+00:00,51.331028,-0.367801,4938766261.gpx
2461,2021-01-15 13:08:51+00:00,51.331035,-0.367767,4938766261.gpx
2462,2021-01-15 13:08:52+00:00,51.331054,-0.367736,4938766261.gpx
2463,2021-01-15 13:08:53+00:00,51.331073,-0.367705,4938766261.gpx
2464,2021-01-15 13:08:55+00:00,51.331081,-0.367654,4938766261.gpx
2465,2021-01-15 13:08:56+00:00,51.331089,-0.367603,4938766261.gpx
2466,2021-01-15 13:08:59+00:00,51.331104,-0.367482,4938766261.gpx
2467,2021-01-15 13:09:00+00:00,51.331123,-0.367454,4938766261.gpx
