,time,latitude,longitude,filename
1770,2021-03-19 13:14:00+00:00,51.321552,-0.386331,5303209781.gpx
1771,2021-03-19 13:14:01+00:00,51.321525,-0.386305,5303209781.gpx
1772,2021-03-19 13:14:03+00:00,51.321483,-0.386244,5303209781.gpx
1773,2021-03-19 13:14:05+00:00,51.321459,-0.386218,5303209781.gpx
1774,2021-03-19 13:14:06+00:00,51.321434,-0.386192,5303209781.gpx
1775,2021-03-19 13:14:07+00:00,51.321407,-0.386169,5303209781.gpx
1776,2021-03-19 13:14:08+00:00,51.32138,-0.386146,5303209781.gpx
1777,2021-03-19 13:14:09+00:00,51.321357,-0.386126,5303209781.gpx
1778,2021-03-19 13:14:10+00:00,51.321334,-0.386106,5303209781.gpx
1779,2021-03-19 13:14:12+00:00,51.321281,-0.386068,5303209781.gpx
1780,2021-03-19 13:14:13+00:00,51.321251,-0.386055,5303209781.gpx
1781,2021-03-19 13:14:14+00:00,51.32122,-0.386043,5303209781.gpx
1782,2021-03-19 13:14:16+00:00,51.321178,-0.385993,5303209781.gpx
1783,2021-03-19 13:14:17+00:00,51.321152,-0.385967,5303209781.gpx
1784,2021-03-19 13:14:18+00:00,51.321125,-0.385942,5303209781.gpx
1785,2021-03-19 13:14:19+00:00,51.321094,-0.385928,5303209781.gpx
1786,2021-03-19 13:14:20+00:00,51.321063,-0.385915,5303209781.gpx
1787,2021-03-19 13:14:21+00:00,51.321043,-0.385889,5303209781.gpx
1788,2021-03-19 13:14:22+00:00,51.321022,-0.385863,5303209781.gpx
1789,2021-03-19 13:14:23+00:00,51.320993,-0.385845,5303209781.gpx
1790,2021-03-19 13:14:24+00:00,51.320964,-0.385828,5303209781.gpx
1791,2021-03-19 13:14:26+00:00,51.32093,-0.3858,5303209781.gpx
1792,2021-03-19 13:14:27+00:00,51.320896,-0.385773,5303209781.gpx
1793,2021-03-19 13:14:29+00:00,51.320842,-0.385724,5303209781.gpx
1794,2021-03-19 13:14:31+00:00,51.3208,-0.385668,5303209781.gpx
1795,2021-03-19 13:14:33+00:00,51.320774,-0.385599,5303209781.gpx
1796,2021-03-19 13:14:35+00:00,51.320784,-0.385538,5303209781.gpx
1797,2021-03-19 13:14:36+00:00,51.320793,-0.385476,5303209781.gpx
1798,2021-03-19 13:14:37+00:00,51.320791,-0.385435,5303209781.gpx
1799,2021-03-19 13:14:38+00:00,51.320789,-0.385395,5303209781.gpx
1800,2021-03-19 13:14:39+00:00,51.320799,-0.385355,5303209781.gpx
1801,2021-03-19 13:14:40+00:00,51.320808,-0.385314,5303209781.gpx
1802,2021-03-19 13:14:41+00:00,51.320808,-0.385314,5303209781.gpx
1803,2021-03-19 13:14:43+00:00,51.320846,-0.385228,5303209781.gpx
1804,2021-03-19 13:14:45+00:00,51.320873,-0.385155,5303209781.gpx
1805,2021-03-19 13:14:47+00:00,51.320903,-0.38509,5303209781.gpx
1806,2021-03-19 13:14:49+00:00,51.320934,-0.385016,5303209781.gpx
1807,2021-03-19 13:14:50+00:00,51.320951,-0.384984,5303209781.gpx
1808,2021-03-19 13:14:51+00:00,51.320968,-0.384951,5303209781.gpx
1809,2021-03-19 13:14:53+00:00,51.321002,-0.384886,5303209781.gpx
1810,2021-03-19 13:14:55+00:00,51.321025,-0.384812,5303209781.gpx
1811,2021-03-19 13:14:57+00:00,51.321052,-0.384714,5303209781.gpx
1812,2021-03-19 13:14:59+00:00,51.321075,-0.384634,5303209781.gpx
1813,2021-03-19 13:15:00+00:00,51.321089,-0.384598,5303209781.gpx
1814,2021-03-19 13:15:01+00:00,51.321102,-0.384561,5303209781.gpx
1815,2021-03-19 13:15:02+00:00,51.321115,-0.384523,5303209781.gpx
1816,2021-03-19 13:15:03+00:00,51.321128,-0.384484,5303209781.gpx
1817,2021-03-19 13:15:04+00:00,51.32114,-0.384445,5303209781.gpx
1818,2021-03-19 13:15:05+00:00,51.321151,-0.384406,5303209781.gpx
1819,2021-03-19 13:15:06+00:00,51.321165,-0.384368,5303209781.gpx
1820,2021-03-19 13:15:07+00:00,51.321178,-0.38433,5303209781.gpx
1821,2021-03-19 13:15:08+00:00,51.321188,-0.384294,5303209781.gpx
1822,2021-03-19 13:15:09+00:00,51.321197,-0.384257,5303209781.gpx
1823,2021-03-19 13:15:10+00:00,51.321211,-0.384224,5303209781.gpx
1824,2021-03-19 13:15:11+00:00,51.321224,-0.38419,5303209781.gpx
1825,2021-03-19 13:15:13+00:00,51.321262,-0.384112,5303209781.gpx
1826,2021-03-19 13:15:15+00:00,51.321296,-0.384054,5303209781.gpx
1827,2021-03-19 13:15:17+00:00,51.321327,-0.383986,5303209781.gpx
1828,2021-03-19 13:15:19+00:00,51.321376,-0.383941,5303209781.gpx
1829,2021-03-19 13:15:20+00:00,51.321376,-0.383941,5303209781.gpx
1830,2021-03-19 13:15:22+00:00,51.321411,-0.383863,5303209781.gpx
1831,2021-03-19 13:15:24+00:00,51.321449,-0.383798,5303209781.gpx
1832,2021-03-19 13:15:26+00:00,51.321475,-0.383729,5303209781.gpx
1833,2021-03-19 13:15:27+00:00,51.321491,-0.383685,5303209781.gpx
1834,2021-03-19 13:15:28+00:00,51.321506,-0.383641,5303209781.gpx
1835,2021-03-19 13:15:29+00:00,51.321531,-0.383614,5303209781.gpx
1836,2021-03-19 13:15:30+00:00,51.321556,-0.383586,5303209781.gpx
1837,2021-03-19 13:15:31+00:00,51.321575,-0.38356,5303209781.gpx
1838,2021-03-19 13:15:32+00:00,51.321594,-0.383534,5303209781.gpx
1839,2021-03-19 13:15:34+00:00,51.321613,-0.383454,5303209781.gpx
1840,2021-03-19 13:15:35+00:00,51.321627,-0.383423,5303209781.gpx
1841,2021-03-19 13:15:36+00:00,51.32164,-0.383391,5303209781.gpx
1842,2021-03-19 13:15:37+00:00,51.321674,-0.383327,5303209781.gpx
1843,2021-03-19 13:15:39+00:00,51.321708,-0.383254,5303209781.gpx
1844,2021-03-19 13:15:40+00:00,51.321727,-0.383219,5303209781.gpx
1845,2021-03-19 13:15:41+00:00,51.321746,-0.383183,5303209781.gpx
1846,2021-03-19 13:15:43+00:00,51.321765,-0.383114,5303209781.gpx
1847,2021-03-19 13:15:45+00:00,51.321815,-0.383066,5303209781.gpx
1848,2021-03-19 13:15:46+00:00,51.321831,-0.383032,5303209781.gpx
1849,2021-03-19 13:15:47+00:00,51.321846,-0.382998,5303209781.gpx
1850,2021-03-19 13:15:49+00:00,51.321884,-0.382946,5303209781.gpx
1851,2021-03-19 13:15:51+00:00,51.321907,-0.382861,5303209781.gpx
1852,2021-03-19 13:15:53+00:00,51.321941,-0.382798,5303209781.gpx
1853,2021-03-19 13:15:54+00:00,51.321943,-0.38275,5303209781.gpx
1854,2021-03-19 13:15:55+00:00,51.321945,-0.382702,5303209781.gpx
1855,2021-03-19 13:15:56+00:00,51.321947,-0.382661,5303209781.gpx
1856,2021-03-19 13:15:57+00:00,51.321949,-0.38262,5303209781.gpx
1857,2021-03-19 13:15:59+00:00,51.321975,-0.382548,5303209781.gpx
1858,2021-03-19 13:16:00+00:00,51.321987,-0.382506,5303209781.gpx
1859,2021-03-19 13:16:01+00:00,51.321998,-0.382464,5303209781.gpx
1860,2021-03-19 13:16:02+00:00,51.321998,-0.382464,5303209781.gpx
1861,2021-03-19 13:16:04+00:00,51.322017,-0.382375,5303209781.gpx
1862,2021-03-19 13:16:06+00:00,51.322025,-0.382292,5303209781.gpx
1863,2021-03-19 13:16:08+00:00,51.322029,-0.382202,5303209781.gpx
1864,2021-03-19 13:16:10+00:00,51.32204,-0.382111,5303209781.gpx
1865,2021-03-19 13:16:12+00:00,51.322059,-0.382033,5303209781.gpx
1866,2021-03-19 13:16:14+00:00,51.322074,-0.381947,5303209781.gpx
1867,2021-03-19 13:16:16+00:00,51.322078,-0.381863,5303209781.gpx
1868,2021-03-19 13:16:18+00:00,51.322067,-0.381772,5303209781.gpx
1869,2021-03-19 13:16:19+00:00,51.322069,-0.381728,5303209781.gpx
1870,2021-03-19 13:16:20+00:00,51.322071,-0.381683,5303209781.gpx
1871,2021-03-19 13:16:21+00:00,51.322069,-0.381636,5303209781.gpx
1872,2021-03-19 13:16:22+00:00,51.322067,-0.381589,5303209781.gpx
1873,2021-03-19 13:16:24+00:00,51.322067,-0.381508,5303209781.gpx
1874,2021-03-19 13:16:25+00:00,51.322077,-0.381467,5303209781.gpx
1875,2021-03-19 13:16:26+00:00,51.322086,-0.381425,5303209781.gpx
1876,2021-03-19 13:16:27+00:00,51.322092,-0.38139,5303209781.gpx
1877,2021-03-19 13:16:28+00:00,51.322097,-0.381355,5303209781.gpx
1878,2021-03-19 13:16:29+00:00,51.322105,-0.38132,5303209781.gpx
1879,2021-03-19 13:16:30+00:00,51.322112,-0.381285,5303209781.gpx
1880,2021-03-19 13:16:31+00:00,51.32212,-0.38125,5303209781.gpx
1881,2021-03-19 13:16:32+00:00,51.322124,-0.381207,5303209781.gpx
1882,2021-03-19 13:16:33+00:00,51.322128,-0.381164,5303209781.gpx
1883,2021-03-19 13:16:34+00:00,51.322134,-0.381122,5303209781.gpx
1884,2021-03-19 13:16:35+00:00,51.322139,-0.381079,5303209781.gpx
1885,2021-03-19 13:16:36+00:00,51.322153,-0.381042,5303209781.gpx
1886,2021-03-19 13:16:37+00:00,51.322166,-0.381004,5303209781.gpx
1887,2021-03-19 13:16:39+00:00,51.32217,-0.380903,5303209781.gpx
1888,2021-03-19 13:16:40+00:00,51.322176,-0.380859,5303209781.gpx
1889,2021-03-19 13:16:41+00:00,51.322181,-0.380815,5303209781.gpx
1890,2021-03-19 13:16:42+00:00,51.322183,-0.380764,5303209781.gpx
1891,2021-03-19 13:16:43+00:00,51.322185,-0.380712,5303209781.gpx
1892,2021-03-19 13:16:44+00:00,51.322189,-0.380675,5303209781.gpx
1893,2021-03-19 13:16:45+00:00,51.322193,-0.380638,5303209781.gpx
1894,2021-03-19 13:16:47+00:00,51.322216,-0.380543,5303209781.gpx
1895,2021-03-19 13:16:49+00:00,51.322212,-0.380449,5303209781.gpx
1896,2021-03-19 13:16:51+00:00,51.322216,-0.380372,5303209781.gpx
1897,2021-03-19 13:16:52+00:00,51.322214,-0.380331,5303209781.gpx
1898,2021-03-19 13:16:53+00:00,51.322212,-0.380291,5303209781.gpx
1899,2021-03-19 13:16:55+00:00,51.322216,-0.380205,5303209781.gpx
1900,2021-03-19 13:16:57+00:00,51.322219,-0.380122,5303209781.gpx
1901,2021-03-19 13:16:59+00:00,51.322208,-0.380031,5303209781.gpx
1902,2021-03-19 13:17:00+00:00,51.322204,-0.37999,5303209781.gpx
1903,2021-03-19 13:17:01+00:00,51.3222,-0.379949,5303209781.gpx
1904,2021-03-19 13:17:02+00:00,51.322202,-0.379913,5303209781.gpx
1905,2021-03-19 13:17:03+00:00,51.322204,-0.379876,5303209781.gpx
1906,2021-03-19 13:17:04+00:00,51.32221,-0.379829,5303209781.gpx
1907,2021-03-19 13:17:05+00:00,51.322216,-0.379781,5303209781.gpx
1908,2021-03-19 13:17:07+00:00,51.322208,-0.379701,5303209781.gpx
1909,2021-03-19 13:17:08+00:00,51.32221,-0.379661,5303209781.gpx
1910,2021-03-19 13:17:09+00:00,51.322212,-0.379621,5303209781.gpx
1911,2021-03-19 13:17:11+00:00,51.322216,-0.379536,5303209781.gpx
1912,2021-03-19 13:17:12+00:00,51.32222,-0.379498,5303209781.gpx
1913,2021-03-19 13:17:13+00:00,51.322223,-0.37946,5303209781.gpx
1914,2021-03-19 13:17:15+00:00,51.322223,-0.379379,5303209781.gpx
1915,2021-03-19 13:17:17+00:00,51.322223,-0.379288,5303209781.gpx
1916,2021-03-19 13:17:19+00:00,51.322219,-0.37921,5303209781.gpx
1917,2021-03-19 13:17:21+00:00,51.322219,-0.37912,5303209781.gpx
1918,2021-03-19 13:17:22+00:00,51.322221,-0.379076,5303209781.gpx
1919,2021-03-19 13:17:23+00:00,51.322223,-0.379032,5303209781.gpx
1920,2021-03-19 13:17:25+00:00,51.322235,-0.378947,5303209781.gpx
1921,2021-03-19 13:17:27+00:00,51.322227,-0.378862,5303209781.gpx
1922,2021-03-19 13:17:28+00:00,51.322222,-0.378821,5303209781.gpx
1923,2021-03-19 13:17:29+00:00,51.322216,-0.378781,5303209781.gpx
1924,2021-03-19 13:17:30+00:00,51.32222,-0.378739,5303209781.gpx
1925,2021-03-19 13:17:31+00:00,51.322223,-0.378697,5303209781.gpx
1926,2021-03-19 13:17:32+00:00,51.322229,-0.378654,5303209781.gpx
1927,2021-03-19 13:17:33+00:00,51.322235,-0.378611,5303209781.gpx
1928,2021-03-19 13:17:35+00:00,51.32225,-0.378525,5303209781.gpx
1929,2021-03-19 13:17:37+00:00,51.322269,-0.378452,5303209781.gpx
1930,2021-03-19 13:17:38+00:00,51.322275,-0.378411,5303209781.gpx
1931,2021-03-19 13:17:39+00:00,51.32228,-0.378369,5303209781.gpx
1932,2021-03-19 13:17:40+00:00,51.32228,-0.378323,5303209781.gpx
1933,2021-03-19 13:17:41+00:00,51.32228,-0.378276,5303209781.gpx
1934,2021-03-19 13:17:42+00:00,51.322277,-0.378179,5303209781.gpx
1935,2021-03-19 13:17:44+00:00,51.322296,-0.378082,5303209781.gpx
1936,2021-03-19 13:17:46+00:00,51.322341,-0.378011,5303209781.gpx
1937,2021-03-19 13:17:48+00:00,51.322368,-0.377924,5303209781.gpx
1938,2021-03-19 13:17:50+00:00,51.322387,-0.377836,5303209781.gpx
1939,2021-03-19 13:17:51+00:00,51.322397,-0.377795,5303209781.gpx
1940,2021-03-19 13:17:52+00:00,51.322406,-0.377753,5303209781.gpx
1941,2021-03-19 13:17:53+00:00,51.322416,-0.377715,5303209781.gpx
1942,2021-03-19 13:17:54+00:00,51.322425,-0.377677,5303209781.gpx
1943,2021-03-19 13:17:55+00:00,51.322437,-0.377635,5303209781.gpx
1944,2021-03-19 13:17:56+00:00,51.322448,-0.377593,5303209781.gpx
1945,2021-03-19 13:17:57+00:00,51.322469,-0.377563,5303209781.gpx
1946,2021-03-19 13:17:58+00:00,51.32249,-0.377533,5303209781.gpx
1947,2021-03-19 13:18:00+00:00,51.322528,-0.377482,5303209781.gpx
1948,2021-03-19 13:18:03+00:00,51.322566,-0.377398,5303209781.gpx
1949,2021-03-19 13:18:05+00:00,51.32258,-0.377352,5303209781.gpx
1950,2021-03-19 13:18:06+00:00,51.322593,-0.377305,5303209781.gpx
1951,2021-03-19 13:18:07+00:00,51.322612,-0.377278,5303209781.gpx
1952,2021-03-19 13:18:08+00:00,51.322631,-0.37725,5303209781.gpx
1953,2021-03-19 13:18:09+00:00,51.322631,-0.37725,5303209781.gpx
1954,2021-03-19 13:18:11+00:00,51.322662,-0.377188,5303209781.gpx
1955,2021-03-19 13:18:13+00:00,51.322692,-0.377129,5303209781.gpx
1956,2021-03-19 13:18:15+00:00,51.322723,-0.377064,5303209781.gpx
1957,2021-03-19 13:18:17+00:00,51.322757,-0.376998,5303209781.gpx
1958,2021-03-19 13:18:19+00:00,51.322799,-0.376937,5303209781.gpx
1959,2021-03-19 13:18:21+00:00,51.322828,-0.376904,5303209781.gpx
1960,2021-03-19 13:18:22+00:00,51.322856,-0.376871,5303209781.gpx
1961,2021-03-19 13:18:23+00:00,51.322876,-0.376827,5303209781.gpx
1962,2021-03-19 13:18:24+00:00,51.322895,-0.376782,5303209781.gpx
1963,2021-03-19 13:18:25+00:00,51.322914,-0.376753,5303209781.gpx
1964,2021-03-19 13:18:26+00:00,51.322933,-0.376724,5303209781.gpx
1965,2021-03-19 13:18:27+00:00,51.322956,-0.376699,5303209781.gpx
1966,2021-03-19 13:18:28+00:00,51.322978,-0.376674,5303209781.gpx
1967,2021-03-19 13:18:29+00:00,51.322999,-0.376643,5303209781.gpx
1968,2021-03-19 13:18:30+00:00,51.32302,-0.376612,5303209781.gpx
1969,2021-03-19 13:18:32+00:00,51.323051,-0.376535,5303209781.gpx
1970,2021-03-19 13:18:34+00:00,51.323097,-0.376485,5303209781.gpx
1971,2021-03-19 13:18:36+00:00,51.323139,-0.376432,5303209781.gpx
1972,2021-03-19 13:18:38+00:00,51.323181,-0.376371,5303209781.gpx
1973,2021-03-19 13:18:40+00:00,51.323208,-0.37634,5303209781.gpx
1974,2021-03-19 13:18:41+00:00,51.323234,-0.376308,5303209781.gpx
1975,2021-03-19 13:18:42+00:00,51.323251,-0.376283,5303209781.gpx
1976,2021-03-19 13:18:43+00:00,51.323268,-0.376258,5303209781.gpx
1977,2021-03-19 13:18:44+00:00,51.323295,-0.376247,5303209781.gpx
1978,2021-03-19 13:18:45+00:00,51.323322,-0.376236,5303209781.gpx
1979,2021-03-19 13:18:47+00:00,51.323368,-0.376216,5303209781.gpx
1980,2021-03-19 13:18:49+00:00,51.323417,-0.37619,5303209781.gpx
1981,2021-03-19 13:18:51+00:00,51.323467,-0.376154,5303209781.gpx
1982,2021-03-19 13:18:52+00:00,51.323492,-0.376138,5303209781.gpx
1983,2021-03-19 13:18:53+00:00,51.323516,-0.376122,5303209781.gpx
1984,2021-03-19 13:18:54+00:00,51.323539,-0.376103,5303209781.gpx
1985,2021-03-19 13:18:55+00:00,51.323562,-0.376083,5303209781.gpx
1986,2021-03-19 13:18:56+00:00,51.323585,-0.37607,5303209781.gpx
1987,2021-03-19 13:18:57+00:00,51.323608,-0.376057,5303209781.gpx
1988,2021-03-19 13:18:58+00:00,51.323627,-0.376031,5303209781.gpx
1989,2021-03-19 13:18:59+00:00,51.323646,-0.376004,5303209781.gpx
1990,2021-03-19 13:19:00+00:00,51.323665,-0.375976,5303209781.gpx
1991,2021-03-19 13:19:01+00:00,51.323684,-0.375947,5303209781.gpx
1992,2021-03-19 13:19:03+00:00,51.323722,-0.375908,5303209781.gpx
1993,2021-03-19 13:19:05+00:00,51.323768,-0.375878,5303209781.gpx
1994,2021-03-19 13:19:07+00:00,51.323814,-0.375842,5303209781.gpx
1995,2021-03-19 13:19:09+00:00,51.323856,-0.375819,5303209781.gpx
1996,2021-03-19 13:19:10+00:00,51.323879,-0.375794,5303209781.gpx
1997,2021-03-19 13:19:11+00:00,51.323902,-0.375769,5303209781.gpx
1998,2021-03-19 13:19:13+00:00,51.323944,-0.375718,5303209781.gpx
1999,2021-03-19 13:19:14+00:00,51.323944,-0.375718,5303209781.gpx
2000,2021-03-19 13:19:16+00:00,51.324001,-0.375658,5303209781.gpx
2001,2021-03-19 13:19:18+00:00,51.324035,-0.375598,5303209781.gpx
2002,2021-03-19 13:19:19+00:00,51.324054,-0.375566,5303209781.gpx
2003,2021-03-19 13:19:20+00:00,51.324073,-0.375534,5303209781.gpx
2004,2021-03-19 13:19:21+00:00,51.324087,-0.375496,5303209781.gpx
2005,2021-03-19 13:19:22+00:00,51.3241,-0.375458,5303209781.gpx
2006,2021-03-19 13:19:24+00:00,51.324115,-0.375376,5303209781.gpx
2007,2021-03-19 13:19:25+00:00,51.324121,-0.375336,5303209781.gpx
2008,2021-03-19 13:19:26+00:00,51.324127,-0.375295,5303209781.gpx
2009,2021-03-19 13:19:27+00:00,51.324133,-0.375259,5303209781.gpx
2010,2021-03-19 13:19:28+00:00,51.324138,-0.375222,5303209781.gpx
2011,2021-03-19 13:19:29+00:00,51.324135,-0.375181,5303209781.gpx
2012,2021-03-19 13:19:30+00:00,51.324131,-0.37514,5303209781.gpx
2013,2021-03-19 13:19:31+00:00,51.324139,-0.375097,5303209781.gpx
2014,2021-03-19 13:19:32+00:00,51.324146,-0.375053,5303209781.gpx
2015,2021-03-19 13:19:33+00:00,51.324146,-0.375008,5303209781.gpx
2016,2021-03-19 13:19:34+00:00,51.324146,-0.374962,5303209781.gpx
2017,2021-03-19 13:19:35+00:00,51.324142,-0.374915,5303209781.gpx
2018,2021-03-19 13:19:36+00:00,51.324138,-0.374869,5303209781.gpx
2019,2021-03-19 13:19:38+00:00,51.324138,-0.374789,5303209781.gpx
2020,2021-03-19 13:19:40+00:00,51.324134,-0.374706,5303209781.gpx
2021,2021-03-19 13:19:42+00:00,51.324157,-0.374639,5303209781.gpx
2022,2021-03-19 13:19:44+00:00,51.324169,-0.374555,5303209781.gpx
2023,2021-03-19 13:19:46+00:00,51.324184,-0.374476,5303209781.gpx
2024,2021-03-19 13:19:47+00:00,51.324199,-0.374444,5303209781.gpx
2025,2021-03-19 13:19:48+00:00,51.324214,-0.374412,5303209781.gpx
2026,2021-03-19 13:19:49+00:00,51.324226,-0.374317,5303209781.gpx
2027,2021-03-19 13:19:50+00:00,51.324241,-0.374279,5303209781.gpx
2028,2021-03-19 13:19:51+00:00,51.324256,-0.374241,5303209781.gpx
2029,2021-03-19 13:19:53+00:00,51.324275,-0.374162,5303209781.gpx
2030,2021-03-19 13:19:54+00:00,51.324287,-0.374124,5303209781.gpx
2031,2021-03-19 13:19:55+00:00,51.324298,-0.374086,5303209781.gpx
2032,2021-03-19 13:19:56+00:00,51.324312,-0.374048,5303209781.gpx
2033,2021-03-19 13:19:57+00:00,51.324325,-0.37401,5303209781.gpx
2034,2021-03-19 13:19:58+00:00,51.324337,-0.373968,5303209781.gpx
2035,2021-03-19 13:19:59+00:00,51.324348,-0.373926,5303209781.gpx
2036,2021-03-19 13:20:00+00:00,51.324365,-0.373882,5303209781.gpx
2037,2021-03-19 13:20:01+00:00,51.324382,-0.373838,5303209781.gpx
2038,2021-03-19 13:20:02+00:00,51.324394,-0.373793,5303209781.gpx
2039,2021-03-19 13:20:03+00:00,51.324405,-0.373748,5303209781.gpx
2040,2021-03-19 13:20:04+00:00,51.324424,-0.3737,5303209781.gpx
2041,2021-03-19 13:20:05+00:00,51.324443,-0.373651,5303209781.gpx
2042,2021-03-19 13:20:07+00:00,51.324481,-0.373569,5303209781.gpx
2043,2021-03-19 13:20:08+00:00,51.324499,-0.373532,5303209781.gpx
2044,2021-03-19 13:20:09+00:00,51.324516,-0.373494,5303209781.gpx
2045,2021-03-19 13:20:11+00:00,51.324554,-0.373409,5303209781.gpx
2046,2021-03-19 13:20:13+00:00,51.324571,-0.373371,5303209781.gpx
2047,2021-03-19 13:20:14+00:00,51.324588,-0.373333,5303209781.gpx
2048,2021-03-19 13:20:15+00:00,51.324623,-0.373264,5303209781.gpx
2049,2021-03-19 13:20:17+00:00,51.324638,-0.373223,5303209781.gpx
2050,2021-03-19 13:20:18+00:00,51.324653,-0.373182,5303209781.gpx
2051,2021-03-19 13:20:20+00:00,51.324676,-0.373104,5303209781.gpx
2052,2021-03-19 13:20:21+00:00,51.324697,-0.373073,5303209781.gpx
2053,2021-03-19 13:20:22+00:00,51.324718,-0.373041,5303209781.gpx
2054,2021-03-19 13:20:23+00:00,51.324718,-0.373041,5303209781.gpx
2055,2021-03-19 13:20:25+00:00,51.324752,-0.372951,5303209781.gpx
2056,2021-03-19 13:20:26+00:00,51.324771,-0.372928,5303209781.gpx
2057,2021-03-19 13:20:27+00:00,51.32479,-0.372904,5303209781.gpx
2058,2021-03-19 13:20:29+00:00,51.324829,-0.372839,5303209781.gpx
2059,2021-03-19 13:20:30+00:00,51.324846,-0.372807,5303209781.gpx
2060,2021-03-19 13:20:31+00:00,51.324863,-0.372774,5303209781.gpx
2061,2021-03-19 13:20:33+00:00,51.324909,-0.372693,5303209781.gpx
2062,2021-03-19 13:20:35+00:00,51.324958,-0.372622,5303209781.gpx
2063,2021-03-19 13:20:36+00:00,51.324983,-0.372594,5303209781.gpx
2064,2021-03-19 13:20:37+00:00,51.325008,-0.372566,5303209781.gpx
2065,2021-03-19 13:20:38+00:00,51.325031,-0.37254,5303209781.gpx
2066,2021-03-19 13:20:39+00:00,51.325054,-0.372513,5303209781.gpx
2067,2021-03-19 13:20:41+00:00,51.325096,-0.372477,5303209781.gpx
2068,2021-03-19 13:20:43+00:00,51.325145,-0.372467,5303209781.gpx
2069,2021-03-19 13:20:45+00:00,51.325183,-0.372425,5303209781.gpx
2070,2021-03-19 13:20:47+00:00,51.325244,-0.372429,5303209781.gpx
2071,2021-03-19 13:20:48+00:00,51.325269,-0.372422,5303209781.gpx
2072,2021-03-19 13:20:49+00:00,51.325294,-0.372415,5303209781.gpx
2073,2021-03-19 13:20:50+00:00,51.325316,-0.372409,5303209781.gpx
2074,2021-03-19 13:20:51+00:00,51.325337,-0.372404,5303209781.gpx
2075,2021-03-19 13:20:52+00:00,51.325359,-0.372398,5303209781.gpx
2076,2021-03-19 13:20:54+00:00,51.325408,-0.372385,5303209781.gpx
2077,2021-03-19 13:20:55+00:00,51.325431,-0.372368,5303209781.gpx
2078,2021-03-19 13:20:56+00:00,51.325454,-0.372351,5303209781.gpx
2079,2021-03-19 13:20:58+00:00,51.325508,-0.372337,5303209781.gpx
2080,2021-03-19 13:20:59+00:00,51.32554,-0.372345,5303209781.gpx
2081,2021-03-19 13:21:00+00:00,51.325572,-0.372354,5303209781.gpx
2082,2021-03-19 13:21:01+00:00,51.325601,-0.372348,5303209781.gpx
2083,2021-03-19 13:21:02+00:00,51.32563,-0.372342,5303209781.gpx
2084,2021-03-19 13:21:03+00:00,51.325659,-0.37234,5303209781.gpx
2085,2021-03-19 13:21:04+00:00,51.325687,-0.372338,5303209781.gpx
2086,2021-03-19 13:21:05+00:00,51.325712,-0.372336,5303209781.gpx
2087,2021-03-19 13:21:06+00:00,51.325736,-0.372333,5303209781.gpx
2088,2021-03-19 13:21:08+00:00,51.325786,-0.372342,5303209781.gpx
2089,2021-03-19 13:21:10+00:00,51.325836,-0.372335,5303209781.gpx
2090,2021-03-19 13:21:12+00:00,51.325889,-0.372318,5303209781.gpx
2091,2021-03-19 13:21:14+00:00,51.325942,-0.372325,5303209781.gpx
2092,2021-03-19 13:21:16+00:00,51.326004,-0.372331,5303209781.gpx
2093,2021-03-19 13:21:18+00:00,51.326057,-0.372311,5303209781.gpx
2094,2021-03-19 13:21:20+00:00,51.326107,-0.372288,5303209781.gpx
2095,2021-03-19 13:21:22+00:00,51.326168,-0.372266,5303209781.gpx
2096,2021-03-19 13:21:23+00:00,51.326193,-0.372261,5303209781.gpx
2097,2021-03-19 13:21:24+00:00,51.326217,-0.372255,5303209781.gpx
2098,2021-03-19 13:21:25+00:00,51.326242,-0.372259,5303209781.gpx
2099,2021-03-19 13:21:26+00:00,51.326267,-0.372264,5303209781.gpx
2100,2021-03-19 13:21:28+00:00,51.32632,-0.372248,5303209781.gpx
2101,2021-03-19 13:21:29+00:00,51.326347,-0.372248,5303209781.gpx
2102,2021-03-19 13:21:30+00:00,51.326374,-0.372249,5303209781.gpx
2103,2021-03-19 13:21:31+00:00,51.326403,-0.372251,5303209781.gpx
2104,2021-03-19 13:21:32+00:00,51.326431,-0.372254,5303209781.gpx
2105,2021-03-19 13:21:33+00:00,51.326458,-0.372243,5303209781.gpx
2106,2021-03-19 13:21:34+00:00,51.326484,-0.372231,5303209781.gpx
2107,2021-03-19 13:21:35+00:00,51.326511,-0.372228,5303209781.gpx
2108,2021-03-19 13:21:36+00:00,51.326538,-0.372225,5303209781.gpx
2109,2021-03-19 13:21:38+00:00,51.326595,-0.372224,5303209781.gpx
2110,2021-03-19 13:21:39+00:00,51.32662,-0.372226,5303209781.gpx
2111,2021-03-19 13:21:40+00:00,51.326644,-0.372228,5303209781.gpx
2112,2021-03-19 13:21:41+00:00,51.326673,-0.372228,5303209781.gpx
2113,2021-03-19 13:21:42+00:00,51.326702,-0.372227,5303209781.gpx
2114,2021-03-19 13:21:43+00:00,51.326731,-0.372217,5303209781.gpx
2115,2021-03-19 13:21:44+00:00,51.326759,-0.372206,5303209781.gpx
2116,2021-03-19 13:21:45+00:00,51.326786,-0.372202,5303209781.gpx
2117,2021-03-19 13:21:46+00:00,51.326812,-0.372197,5303209781.gpx
2118,2021-03-19 13:21:47+00:00,51.326843,-0.372196,5303209781.gpx
