,time,latitude,longitude,filename
2595,2021-02-28 12:48:29+00:00,51.32827,-0.410695,5190183368.gpx
2596,2021-02-28 12:48:35+00:00,51.328272,-0.410696,5190183368.gpx
2597,2021-02-28 12:48:37+00:00,51.328274,-0.410696,5190183368.gpx
2598,2021-02-28 12:48:38+00:00,51.328275,-0.410697,5190183368.gpx
2599,2021-02-28 12:48:39+00:00,51.328277,-0.410698,5190183368.gpx
2600,2021-02-28 12:48:40+00:00,51.328277,-0.410698,5190183368.gpx
2601,2021-02-28 12:48:42+00:00,51.328277,-0.410698,5190183368.gpx
2602,2021-02-28 12:48:43+00:00,51.328277,-0.410698,5190183368.gpx
2603,2021-02-28 12:48:45+00:00,51.328277,-0.410698,5190183368.gpx
2604,2021-02-28 12:48:49+00:00,51.328277,-0.410698,5190183368.gpx
2605,2021-02-28 12:48:53+00:00,51.328277,-0.410698,5190183368.gpx
2606,2021-02-28 12:48:55+00:00,51.328224,-0.410694,5190183368.gpx
2607,2021-02-28 12:48:57+00:00,51.328211,-0.410686,5190183368.gpx
2608,2021-02-28 12:48:59+00:00,51.328197,-0.410677,5190183368.gpx
2609,2021-02-28 12:49:01+00:00,51.328184,-0.410669,5190183368.gpx
2610,2021-02-28 12:49:02+00:00,51.32817,-0.410661,5190183368.gpx
2611,2021-02-28 12:49:03+00:00,51.32817,-0.410661,5190183368.gpx
2612,2021-02-28 12:49:05+00:00,51.32817,-0.410661,5190183368.gpx
2613,2021-02-28 12:49:07+00:00,51.32817,-0.410661,5190183368.gpx
2614,2021-02-28 12:49:09+00:00,51.32817,-0.410661,5190183368.gpx
2615,2021-02-28 12:49:10+00:00,51.32817,-0.410661,5190183368.gpx
2616,2021-02-28 12:49:18+00:00,51.328121,-0.410639,5190183368.gpx
2617,2021-02-28 12:49:20+00:00,51.328121,-0.410639,5190183368.gpx
2618,2021-02-28 12:49:24+00:00,51.328075,-0.410636,5190183368.gpx
2619,2021-02-28 12:49:26+00:00,51.328033,-0.410616,5190183368.gpx
2620,2021-02-28 12:49:27+00:00,51.32805,-0.41062,5190183368.gpx
2621,2021-02-28 12:49:29+00:00,51.328066,-0.410623,5190183368.gpx
2622,2021-02-28 12:49:32+00:00,51.328083,-0.410627,5190183368.gpx
2623,2021-02-28 12:49:33+00:00,51.328099,-0.410631,5190183368.gpx
2624,2021-02-28 12:49:34+00:00,51.328116,-0.410634,5190183368.gpx
2625,2021-02-28 12:49:35+00:00,51.328132,-0.410638,5190183368.gpx
2626,2021-02-28 12:49:36+00:00,51.328189,-0.410649,5190183368.gpx
2627,2021-02-28 12:49:37+00:00,51.328207,-0.410678,5190183368.gpx
2628,2021-02-28 12:49:38+00:00,51.328224,-0.410707,5190183368.gpx
2629,2021-02-28 12:49:39+00:00,51.32822,-0.410685,5190183368.gpx
2630,2021-02-28 12:49:43+00:00,51.328216,-0.410663,5190183368.gpx
2631,2021-02-28 12:49:50+00:00,51.328212,-0.410641,5190183368.gpx
2632,2021-02-28 12:49:51+00:00,51.328209,-0.410619,5190183368.gpx
2633,2021-02-28 12:49:57+00:00,51.328205,-0.410597,5190183368.gpx
2634,2021-02-28 12:49:59+00:00,51.328201,-0.410575,5190183368.gpx
2635,2021-02-28 12:50:00+00:00,51.328197,-0.410553,5190183368.gpx
2636,2021-02-28 12:50:01+00:00,51.328197,-0.410553,5190183368.gpx
2637,2021-02-28 12:50:06+00:00,51.328197,-0.410553,5190183368.gpx
2638,2021-02-28 12:50:10+00:00,51.328258,-0.410469,5190183368.gpx
2639,2021-02-28 12:50:11+00:00,51.328212,-0.410503,5190183368.gpx
2640,2021-02-28 12:50:14+00:00,51.328188,-0.410445,5190183368.gpx
2641,2021-02-28 12:50:15+00:00,51.328163,-0.410388,5190183368.gpx
2642,2021-02-28 12:50:16+00:00,51.328113,-0.410273,5190183368.gpx
2643,2021-02-28 12:50:17+00:00,51.328113,-0.410273,5190183368.gpx
2644,2021-02-28 12:50:18+00:00,51.328119,-0.410329,5190183368.gpx
2645,2021-02-28 12:50:19+00:00,51.328125,-0.410385,5190183368.gpx
2646,2021-02-28 12:50:21+00:00,51.328136,-0.410475,5190183368.gpx
2647,2021-02-28 12:50:22+00:00,51.328136,-0.410475,5190183368.gpx
2648,2021-02-28 12:50:24+00:00,51.328136,-0.410475,5190183368.gpx
2649,2021-02-28 12:50:26+00:00,51.328189,-0.410527,5190183368.gpx
2650,2021-02-28 12:50:28+00:00,51.328213,-0.410537,5190183368.gpx
2651,2021-02-28 12:50:30+00:00,51.328238,-0.410548,5190183368.gpx
2652,2021-02-28 12:50:31+00:00,51.328262,-0.410558,5190183368.gpx
2653,2021-02-28 12:50:32+00:00,51.328253,-0.410598,5190183368.gpx
2654,2021-02-28 12:50:33+00:00,51.328243,-0.410638,5190183368.gpx
2655,2021-02-28 12:50:34+00:00,51.328243,-0.410638,5190183368.gpx
2656,2021-02-28 12:50:37+00:00,51.328166,-0.410578,5190183368.gpx
2657,2021-02-28 12:50:39+00:00,51.328171,-0.410588,5190183368.gpx
2658,2021-02-28 12:50:43+00:00,51.328177,-0.410598,5190183368.gpx
2659,2021-02-28 12:50:47+00:00,51.328182,-0.410608,5190183368.gpx
2660,2021-02-28 12:50:49+00:00,51.328187,-0.410617,5190183368.gpx
2661,2021-02-28 12:50:50+00:00,51.328192,-0.410627,5190183368.gpx
2662,2021-02-28 12:50:52+00:00,51.328198,-0.410637,5190183368.gpx
2663,2021-02-28 12:50:53+00:00,51.328203,-0.410647,5190183368.gpx
2664,2021-02-28 12:50:54+00:00,51.328208,-0.410657,5190183368.gpx
2665,2021-02-28 12:50:55+00:00,51.328204,-0.410646,5190183368.gpx
2666,2021-02-28 12:50:57+00:00,51.328199,-0.410636,5190183368.gpx
2667,2021-02-28 12:50:59+00:00,51.328195,-0.410625,5190183368.gpx
2668,2021-02-28 12:51:00+00:00,51.328191,-0.410615,5190183368.gpx
2669,2021-02-28 12:51:01+00:00,51.328186,-0.410604,5190183368.gpx
2670,2021-02-28 12:51:02+00:00,51.328182,-0.410594,5190183368.gpx
2671,2021-02-28 12:51:04+00:00,51.328167,-0.410602,5190183368.gpx
2672,2021-02-28 12:51:06+00:00,51.328151,-0.410609,5190183368.gpx
2673,2021-02-28 12:51:07+00:00,51.328136,-0.410617,5190183368.gpx
2674,2021-02-28 12:51:09+00:00,51.328098,-0.410571,5190183368.gpx
2675,2021-02-28 12:51:11+00:00,51.328056,-0.410549,5190183368.gpx
2676,2021-02-28 12:51:13+00:00,51.328056,-0.410549,5190183368.gpx
2677,2021-02-28 12:51:15+00:00,51.328056,-0.410549,5190183368.gpx
2678,2021-02-28 12:51:18+00:00,51.328018,-0.410504,5190183368.gpx
2679,2021-02-28 12:51:19+00:00,51.328018,-0.410504,5190183368.gpx
2680,2021-02-28 12:51:21+00:00,51.328006,-0.41043,5190183368.gpx
2681,2021-02-28 12:51:23+00:00,51.328006,-0.41043,5190183368.gpx
2682,2021-02-28 12:51:25+00:00,51.327972,-0.410371,5190183368.gpx
2683,2021-02-28 12:51:27+00:00,51.327972,-0.410371,5190183368.gpx
2684,2021-02-28 12:51:29+00:00,51.32793,-0.410307,5190183368.gpx
2685,2021-02-28 12:51:30+00:00,51.327917,-0.41029,5190183368.gpx
2686,2021-02-28 12:51:33+00:00,51.327905,-0.410274,5190183368.gpx
2687,2021-02-28 12:51:34+00:00,51.327892,-0.410257,5190183368.gpx
2688,2021-02-28 12:51:35+00:00,51.327879,-0.410249,5190183368.gpx
2689,2021-02-28 12:51:36+00:00,51.327867,-0.41024,5190183368.gpx
2690,2021-02-28 12:51:38+00:00,51.327854,-0.410232,5190183368.gpx
2691,2021-02-28 12:51:41+00:00,51.327842,-0.410224,5190183368.gpx
2692,2021-02-28 12:51:42+00:00,51.327829,-0.410216,5190183368.gpx
2693,2021-02-28 12:51:46+00:00,51.327817,-0.410207,5190183368.gpx
2694,2021-02-28 12:51:47+00:00,51.327804,-0.410199,5190183368.gpx
2695,2021-02-28 12:51:49+00:00,51.327783,-0.410186,5190183368.gpx
2696,2021-02-28 12:51:50+00:00,51.327762,-0.410173,5190183368.gpx
2697,2021-02-28 12:51:51+00:00,51.327762,-0.410173,5190183368.gpx
2698,2021-02-28 12:51:55+00:00,51.327762,-0.410173,5190183368.gpx
2699,2021-02-28 12:51:57+00:00,51.327716,-0.410142,5190183368.gpx
2700,2021-02-28 12:51:59+00:00,51.327663,-0.410091,5190183368.gpx
2701,2021-02-28 12:52:00+00:00,51.327648,-0.4101,5190183368.gpx
2702,2021-02-28 12:52:01+00:00,51.327632,-0.41011,5190183368.gpx
2703,2021-02-28 12:52:02+00:00,51.327617,-0.410119,5190183368.gpx
2704,2021-02-28 12:52:04+00:00,51.327593,-0.41013,5190183368.gpx
2705,2021-02-28 12:52:05+00:00,51.327568,-0.41014,5190183368.gpx
2706,2021-02-28 12:52:06+00:00,51.327568,-0.41014,5190183368.gpx
2707,2021-02-28 12:52:08+00:00,51.327518,-0.410142,5190183368.gpx
2708,2021-02-28 12:52:10+00:00,51.327484,-0.410141,5190183368.gpx
2709,2021-02-28 12:52:11+00:00,51.327449,-0.410141,5190183368.gpx
2710,2021-02-28 12:52:12+00:00,51.327439,-0.410129,5190183368.gpx
2711,2021-02-28 12:52:13+00:00,51.327429,-0.410116,5190183368.gpx
2712,2021-02-28 12:52:14+00:00,51.32742,-0.410104,5190183368.gpx
2713,2021-02-28 12:52:16+00:00,51.32741,-0.410091,5190183368.gpx
2714,2021-02-28 12:52:17+00:00,51.3274,-0.410079,5190183368.gpx
2715,2021-02-28 12:52:21+00:00,51.32735,-0.410032,5190183368.gpx
2716,2021-02-28 12:52:22+00:00,51.327346,-0.410008,5190183368.gpx
2717,2021-02-28 12:52:23+00:00,51.327342,-0.409984,5190183368.gpx
2718,2021-02-28 12:52:24+00:00,51.327324,-0.409969,5190183368.gpx
2719,2021-02-28 12:52:27+00:00,51.327307,-0.409955,5190183368.gpx
2720,2021-02-28 12:52:28+00:00,51.327289,-0.40994,5190183368.gpx
2721,2021-02-28 12:52:29+00:00,51.327289,-0.40994,5190183368.gpx
2722,2021-02-28 12:52:31+00:00,51.327247,-0.409896,5190183368.gpx
2723,2021-02-28 12:52:34+00:00,51.327213,-0.409836,5190183368.gpx
2724,2021-02-28 12:52:35+00:00,51.327213,-0.409836,5190183368.gpx
2725,2021-02-28 12:52:37+00:00,51.327186,-0.40977,5190183368.gpx
2726,2021-02-28 12:52:39+00:00,51.327169,-0.409735,5190183368.gpx
2727,2021-02-28 12:52:40+00:00,51.327152,-0.409701,5190183368.gpx
2728,2021-02-28 12:52:43+00:00,51.327148,-0.40966,5190183368.gpx
2729,2021-02-28 12:52:44+00:00,51.327144,-0.409619,5190183368.gpx
2730,2021-02-28 12:52:45+00:00,51.327144,-0.409619,5190183368.gpx
2731,2021-02-28 12:52:47+00:00,51.327114,-0.409547,5190183368.gpx
2732,2021-02-28 12:52:48+00:00,51.327095,-0.409547,5190183368.gpx
2733,2021-02-28 12:52:50+00:00,51.327076,-0.409547,5190183368.gpx
2734,2021-02-28 12:52:53+00:00,51.327057,-0.409546,5190183368.gpx
2735,2021-02-28 12:52:54+00:00,51.327037,-0.409546,5190183368.gpx
2736,2021-02-28 12:52:56+00:00,51.327018,-0.409546,5190183368.gpx
2737,2021-02-28 12:52:57+00:00,51.326999,-0.409546,5190183368.gpx
2738,2021-02-28 12:52:58+00:00,51.326999,-0.409546,5190183368.gpx
2739,2021-02-28 12:53:00+00:00,51.326999,-0.409546,5190183368.gpx
2740,2021-02-28 12:53:02+00:00,51.32695,-0.409525,5190183368.gpx
2741,2021-02-28 12:53:06+00:00,51.326923,-0.409528,5190183368.gpx
2742,2021-02-28 12:53:07+00:00,51.326896,-0.409531,5190183368.gpx
2743,2021-02-28 12:53:08+00:00,51.326896,-0.409531,5190183368.gpx
2744,2021-02-28 12:53:11+00:00,51.326908,-0.409458,5190183368.gpx
2745,2021-02-28 12:53:12+00:00,51.326908,-0.409458,5190183368.gpx
2746,2021-02-28 12:53:14+00:00,51.326904,-0.409385,5190183368.gpx
2747,2021-02-28 12:53:17+00:00,51.326906,-0.409344,5190183368.gpx
2748,2021-02-28 12:53:18+00:00,51.326908,-0.409302,5190183368.gpx
2749,2021-02-28 12:53:21+00:00,51.326906,-0.409256,5190183368.gpx
2750,2021-02-28 12:53:22+00:00,51.326904,-0.409211,5190183368.gpx
2751,2021-02-28 12:53:24+00:00,51.326904,-0.409211,5190183368.gpx
2752,2021-02-28 12:53:26+00:00,51.326896,-0.409139,5190183368.gpx
2753,2021-02-28 12:53:28+00:00,51.326896,-0.409139,5190183368.gpx
2754,2021-02-28 12:53:30+00:00,51.3269,-0.409062,5190183368.gpx
2755,2021-02-28 12:53:32+00:00,51.326904,-0.409025,5190183368.gpx
2756,2021-02-28 12:53:33+00:00,51.326908,-0.408987,5190183368.gpx
2757,2021-02-28 12:53:34+00:00,51.326908,-0.408987,5190183368.gpx
2758,2021-02-28 12:53:37+00:00,51.326915,-0.4089,5190183368.gpx
2759,2021-02-28 12:53:38+00:00,51.326915,-0.4089,5190183368.gpx
2760,2021-02-28 12:53:41+00:00,51.326923,-0.408814,5190183368.gpx
2761,2021-02-28 12:53:42+00:00,51.326923,-0.408814,5190183368.gpx
2762,2021-02-28 12:53:44+00:00,51.326923,-0.408814,5190183368.gpx
2763,2021-02-28 12:53:46+00:00,51.32693,-0.408739,5190183368.gpx
2764,2021-02-28 12:53:49+00:00,51.326929,-0.4087,5190183368.gpx
2765,2021-02-28 12:53:50+00:00,51.326927,-0.408662,5190183368.gpx
2766,2021-02-28 12:53:52+00:00,51.326926,-0.408635,5190183368.gpx
2767,2021-02-28 12:53:53+00:00,51.326924,-0.408607,5190183368.gpx
2768,2021-02-28 12:53:54+00:00,51.326923,-0.40858,5190183368.gpx
2769,2021-02-28 12:53:56+00:00,51.326923,-0.40858,5190183368.gpx
2770,2021-02-28 12:53:58+00:00,51.326919,-0.40849,5190183368.gpx
2771,2021-02-28 12:53:59+00:00,51.326917,-0.408481,5190183368.gpx
2772,2021-02-28 12:54:00+00:00,51.326914,-0.408473,5190183368.gpx
2773,2021-02-28 12:54:01+00:00,51.326912,-0.408464,5190183368.gpx
2774,2021-02-28 12:54:07+00:00,51.32691,-0.408456,5190183368.gpx
2775,2021-02-28 12:54:08+00:00,51.326908,-0.408447,5190183368.gpx
2776,2021-02-28 12:54:09+00:00,51.326905,-0.408439,5190183368.gpx
2777,2021-02-28 12:54:13+00:00,51.326903,-0.40843,5190183368.gpx
2778,2021-02-28 12:55:06+00:00,51.326901,-0.408422,5190183368.gpx
2779,2021-02-28 12:56:00+00:00,51.326898,-0.408413,5190183368.gpx
2780,2021-02-28 12:56:01+00:00,51.326896,-0.408405,5190183368.gpx
2781,2021-02-28 12:57:17+00:00,51.326873,-0.408415,5190183368.gpx
2782,2021-02-28 12:57:18+00:00,51.32685,-0.408424,5190183368.gpx
2783,2021-02-28 12:57:19+00:00,51.32685,-0.408424,5190183368.gpx
2784,2021-02-28 12:57:21+00:00,51.32685,-0.408424,5190183368.gpx
2785,2021-02-28 12:57:24+00:00,51.32685,-0.408424,5190183368.gpx
2786,2021-02-28 12:57:26+00:00,51.32685,-0.408424,5190183368.gpx
2787,2021-02-28 12:57:28+00:00,51.32685,-0.408424,5190183368.gpx
2788,2021-02-28 12:57:33+00:00,51.32685,-0.408424,5190183368.gpx
2789,2021-02-28 12:57:34+00:00,51.32685,-0.408424,5190183368.gpx
2790,2021-02-28 12:57:35+00:00,51.32685,-0.408424,5190183368.gpx
2791,2021-02-28 12:57:37+00:00,51.32685,-0.408424,5190183368.gpx
2792,2021-02-28 12:57:39+00:00,51.32685,-0.408424,5190183368.gpx
2793,2021-02-28 12:57:41+00:00,51.32685,-0.408424,5190183368.gpx
2794,2021-02-28 12:57:42+00:00,51.32685,-0.408424,5190183368.gpx
2795,2021-02-28 12:57:48+00:00,51.32685,-0.408424,5190183368.gpx
2796,2021-02-28 12:57:54+00:00,51.32685,-0.408424,5190183368.gpx
2797,2021-02-28 12:57:56+00:00,51.326896,-0.40844,5190183368.gpx
2798,2021-02-28 12:57:58+00:00,51.326895,-0.408439,5190183368.gpx
2799,2021-02-28 12:58:00+00:00,51.326895,-0.408439,5190183368.gpx
2800,2021-02-28 12:58:02+00:00,51.326894,-0.408438,5190183368.gpx
2801,2021-02-28 12:58:06+00:00,51.326894,-0.408438,5190183368.gpx
2802,2021-02-28 12:58:08+00:00,51.326893,-0.408437,5190183368.gpx
2803,2021-02-28 12:58:09+00:00,51.326892,-0.408437,5190183368.gpx
2804,2021-02-28 12:58:11+00:00,51.326892,-0.408436,5190183368.gpx
2805,2021-02-28 12:58:16+00:00,51.326891,-0.408436,5190183368.gpx
2806,2021-02-28 12:58:18+00:00,51.32689,-0.408435,5190183368.gpx
2807,2021-02-28 12:58:19+00:00,51.32689,-0.408435,5190183368.gpx
2808,2021-02-28 12:58:21+00:00,51.326889,-0.408434,5190183368.gpx
2809,2021-02-28 12:58:23+00:00,51.326889,-0.408434,5190183368.gpx
2810,2021-02-28 12:58:25+00:00,51.326888,-0.408433,5190183368.gpx
2811,2021-02-28 12:58:29+00:00,51.326887,-0.408433,5190183368.gpx
2812,2021-02-28 12:58:32+00:00,51.326887,-0.408432,5190183368.gpx
2813,2021-02-28 12:58:33+00:00,51.326886,-0.408432,5190183368.gpx
2814,2021-02-28 12:58:35+00:00,51.326886,-0.408431,5190183368.gpx
2815,2021-02-28 12:58:40+00:00,51.326885,-0.408431,5190183368.gpx
2816,2021-02-28 12:58:41+00:00,51.326884,-0.40843,5190183368.gpx
2817,2021-02-28 12:58:43+00:00,51.326884,-0.40843,5190183368.gpx
2818,2021-02-28 12:58:45+00:00,51.326883,-0.408429,5190183368.gpx
2819,2021-02-28 12:58:47+00:00,51.326882,-0.408429,5190183368.gpx
2820,2021-02-28 12:58:49+00:00,51.326882,-0.408428,5190183368.gpx
2821,2021-02-28 12:58:53+00:00,51.326881,-0.408428,5190183368.gpx
2822,2021-02-28 12:58:55+00:00,51.326881,-0.408427,5190183368.gpx
2823,2021-02-28 12:58:59+00:00,51.32688,-0.408427,5190183368.gpx
2824,2021-02-28 12:59:01+00:00,51.326879,-0.408426,5190183368.gpx
2825,2021-02-28 12:59:03+00:00,51.326879,-0.408426,5190183368.gpx
2826,2021-02-28 12:59:05+00:00,51.326878,-0.408425,5190183368.gpx
2827,2021-02-28 12:59:07+00:00,51.326877,-0.408425,5190183368.gpx
2828,2021-02-28 12:59:10+00:00,51.326877,-0.408424,5190183368.gpx
2829,2021-02-28 12:59:11+00:00,51.326876,-0.408424,5190183368.gpx
2830,2021-02-28 12:59:13+00:00,51.326876,-0.408423,5190183368.gpx
2831,2021-02-28 12:59:17+00:00,51.326875,-0.408422,5190183368.gpx
2832,2021-02-28 12:59:21+00:00,51.326874,-0.408422,5190183368.gpx
2833,2021-02-28 12:59:23+00:00,51.326874,-0.408421,5190183368.gpx
2834,2021-02-28 12:59:25+00:00,51.326873,-0.408421,5190183368.gpx
2835,2021-02-28 12:59:26+00:00,51.326873,-0.40842,5190183368.gpx
2836,2021-02-28 12:59:30+00:00,51.326872,-0.40842,5190183368.gpx
2837,2021-02-28 12:59:33+00:00,51.326871,-0.408419,5190183368.gpx
2838,2021-02-28 12:59:35+00:00,51.326871,-0.408419,5190183368.gpx
2839,2021-02-28 12:59:37+00:00,51.32687,-0.408418,5190183368.gpx
2840,2021-02-28 12:59:39+00:00,51.326869,-0.408418,5190183368.gpx
2841,2021-02-28 12:59:40+00:00,51.326869,-0.408417,5190183368.gpx
2842,2021-02-28 12:59:42+00:00,51.326868,-0.408417,5190183368.gpx
2843,2021-02-28 12:59:43+00:00,51.326868,-0.408416,5190183368.gpx
2844,2021-02-28 12:59:47+00:00,51.326867,-0.408416,5190183368.gpx
2845,2021-02-28 12:59:50+00:00,51.326866,-0.408415,5190183368.gpx
2846,2021-02-28 12:59:52+00:00,51.326866,-0.408415,5190183368.gpx
2847,2021-02-28 12:59:54+00:00,51.326865,-0.408414,5190183368.gpx
2848,2021-02-28 12:59:57+00:00,51.326865,-0.408414,5190183368.gpx
2849,2021-02-28 12:59:59+00:00,51.326864,-0.408413,5190183368.gpx
2850,2021-02-28 13:00:02+00:00,51.326863,-0.408413,5190183368.gpx
2851,2021-02-28 13:00:04+00:00,51.326863,-0.408412,5190183368.gpx
2852,2021-02-28 13:00:07+00:00,51.326862,-0.408412,5190183368.gpx
2853,2021-02-28 13:00:09+00:00,51.326861,-0.408411,5190183368.gpx
2854,2021-02-28 13:00:11+00:00,51.326861,-0.408411,5190183368.gpx
2855,2021-02-28 13:00:15+00:00,51.32686,-0.40841,5190183368.gpx
2856,2021-02-28 13:00:17+00:00,51.32686,-0.40841,5190183368.gpx
2857,2021-02-28 13:00:18+00:00,51.326859,-0.408409,5190183368.gpx
2858,2021-02-28 13:00:20+00:00,51.326858,-0.408409,5190183368.gpx
2859,2021-02-28 13:00:21+00:00,51.326858,-0.408408,5190183368.gpx
2860,2021-02-28 13:00:23+00:00,51.326857,-0.408408,5190183368.gpx
2861,2021-02-28 13:00:25+00:00,51.326856,-0.408407,5190183368.gpx
2862,2021-02-28 13:00:29+00:00,51.326856,-0.408407,5190183368.gpx
2863,2021-02-28 13:00:32+00:00,51.326855,-0.408406,5190183368.gpx
2864,2021-02-28 13:00:36+00:00,51.326855,-0.408406,5190183368.gpx
2865,2021-02-28 13:00:37+00:00,51.326854,-0.408405,5190183368.gpx
2866,2021-02-28 13:00:39+00:00,51.326854,-0.408405,5190183368.gpx
2867,2021-02-28 13:00:40+00:00,51.326854,-0.408405,5190183368.gpx
2868,2021-02-28 13:00:42+00:00,51.326854,-0.408405,5190183368.gpx
2869,2021-02-28 13:01:18+00:00,51.326854,-0.408405,5190183368.gpx
2870,2021-02-28 13:01:21+00:00,51.326854,-0.408405,5190183368.gpx
2871,2021-02-28 13:01:25+00:00,51.326854,-0.408405,5190183368.gpx
2872,2021-02-28 13:01:26+00:00,51.326854,-0.408405,5190183368.gpx
2873,2021-02-28 13:01:31+00:00,51.326854,-0.408405,5190183368.gpx
2874,2021-02-28 13:01:34+00:00,51.326854,-0.408405,5190183368.gpx
2875,2021-02-28 13:01:36+00:00,51.326854,-0.408405,5190183368.gpx
2876,2021-02-28 13:01:41+00:00,51.326854,-0.408405,5190183368.gpx
2877,2021-02-28 13:01:43+00:00,51.3269,-0.408427,5190183368.gpx
2878,2021-02-28 13:01:50+00:00,51.326908,-0.408426,5190183368.gpx
2879,2021-02-28 13:01:51+00:00,51.326915,-0.408425,5190183368.gpx
2880,2021-02-28 13:01:52+00:00,51.326923,-0.408424,5190183368.gpx
2881,2021-02-28 13:01:54+00:00,51.326931,-0.408422,5190183368.gpx
2882,2021-02-28 13:01:57+00:00,51.326938,-0.408421,5190183368.gpx
2883,2021-02-28 13:01:58+00:00,51.326946,-0.40842,5190183368.gpx
2884,2021-02-28 13:01:59+00:00,51.326946,-0.40842,5190183368.gpx
2885,2021-02-28 13:02:00+00:00,51.326946,-0.40842,5190183368.gpx
2886,2021-02-28 13:02:01+00:00,51.326946,-0.40842,5190183368.gpx
2887,2021-02-28 13:02:02+00:00,51.326946,-0.40842,5190183368.gpx
2888,2021-02-28 13:02:07+00:00,51.326946,-0.40842,5190183368.gpx
2889,2021-02-28 13:02:09+00:00,51.326946,-0.40842,5190183368.gpx
2890,2021-02-28 13:02:11+00:00,51.326946,-0.40842,5190183368.gpx
2891,2021-02-28 13:02:12+00:00,51.326946,-0.40842,5190183368.gpx
2892,2021-02-28 13:02:14+00:00,51.326946,-0.40842,5190183368.gpx
2893,2021-02-28 13:02:16+00:00,51.326946,-0.40842,5190183368.gpx
2894,2021-02-28 13:02:18+00:00,51.326946,-0.40842,5190183368.gpx
2895,2021-02-28 13:02:19+00:00,51.326946,-0.40842,5190183368.gpx
2896,2021-02-28 13:02:21+00:00,51.326946,-0.40842,5190183368.gpx
2897,2021-02-28 13:02:22+00:00,51.326946,-0.40842,5190183368.gpx
2898,2021-02-28 13:02:23+00:00,51.326946,-0.40842,5190183368.gpx
2899,2021-02-28 13:02:26+00:00,51.326946,-0.40842,5190183368.gpx
2900,2021-02-28 13:02:28+00:00,51.326946,-0.40842,5190183368.gpx
2901,2021-02-28 13:02:30+00:00,51.326946,-0.40842,5190183368.gpx
2902,2021-02-28 13:02:34+00:00,51.326946,-0.40842,5190183368.gpx
2903,2021-02-28 13:02:36+00:00,51.326919,-0.40848,5190183368.gpx
2904,2021-02-28 13:02:38+00:00,51.326907,-0.408511,5190183368.gpx
2905,2021-02-28 13:02:41+00:00,51.326894,-0.408542,5190183368.gpx
2906,2021-02-28 13:02:44+00:00,51.326882,-0.408573,5190183368.gpx
2907,2021-02-28 13:02:45+00:00,51.326869,-0.408604,5190183368.gpx
2908,2021-02-28 13:02:47+00:00,51.326869,-0.408604,5190183368.gpx
2909,2021-02-28 13:02:49+00:00,51.326839,-0.408674,5190183368.gpx
2910,2021-02-28 13:02:51+00:00,51.326839,-0.408674,5190183368.gpx
2911,2021-02-28 13:02:53+00:00,51.326789,-0.408736,5190183368.gpx
2912,2021-02-28 13:02:54+00:00,51.326789,-0.408736,5190183368.gpx
2913,2021-02-28 13:02:56+00:00,51.326789,-0.408736,5190183368.gpx
2914,2021-02-28 13:02:58+00:00,51.326759,-0.408791,5190183368.gpx
2915,2021-02-28 13:03:00+00:00,51.326763,-0.4088,5190183368.gpx
2916,2021-02-28 13:03:02+00:00,51.326767,-0.408808,5190183368.gpx
2917,2021-02-28 13:03:03+00:00,51.326771,-0.408817,5190183368.gpx
2918,2021-02-28 13:03:05+00:00,51.326774,-0.408825,5190183368.gpx
2919,2021-02-28 13:03:08+00:00,51.326778,-0.408834,5190183368.gpx
2920,2021-02-28 13:03:10+00:00,51.326782,-0.408842,5190183368.gpx
2921,2021-02-28 13:03:11+00:00,51.326786,-0.408851,5190183368.gpx
2922,2021-02-28 13:03:12+00:00,51.326786,-0.408851,5190183368.gpx
2923,2021-02-28 13:03:16+00:00,51.326786,-0.408851,5190183368.gpx
2924,2021-02-28 13:03:17+00:00,51.326786,-0.408851,5190183368.gpx
2925,2021-02-28 13:03:19+00:00,51.326786,-0.408851,5190183368.gpx
2926,2021-02-28 13:03:24+00:00,51.326786,-0.408851,5190183368.gpx
2927,2021-02-28 13:03:26+00:00,51.326786,-0.408851,5190183368.gpx
2928,2021-02-28 13:03:28+00:00,51.326786,-0.408851,5190183368.gpx
2929,2021-02-28 13:03:31+00:00,51.326786,-0.408851,5190183368.gpx
2930,2021-02-28 13:03:35+00:00,51.326786,-0.408851,5190183368.gpx
